#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 1章 チャプター2,
#,,,システムスキャン,
#,,,#【常盤台中学・外観】,
#,,,#アニメシーン画像より。常盤台中学、外観。数カット。,
#,,,#掲示板には身体検査のスケジュール表。,
#,,,#ウェイトが地面に落ちる。,
#,,,#駆け寄るジャージの教師。,
#,,,#基点サークルに立つ黒子。,
1,教師Ａ,999000101,記録、七八メートル二三センチ、指定位置との誤差<br>五四センチ。総合評価、<ruby>大能力者</ruby>。,1,10,
#,,,#アニメシーン画像より。ため息をつく黒子。,
2,白井 黒子,5000301,ハァ……調子がいまいちですの。<br>やっぱり昨日のお仕事が影響して……。,1,16,
#,,,#アニメシーン画像より。扇子を持つ婚后。,
3,？？？,999000101,うふふ……そんな言い訳なさるようでは<br>先は見えてますわね、白井黒子さん？,1,20,
#,,,#アニメシーン画像より。ムッと見てる黒子。,
4,白井 黒子,5000301,婚后光子……。,1,13,
5,婚后 光子,9000301,この分だと<ruby>超能力者</ruby>に到達するのは<br>わたくしの方が先かしら？,1,10,
#,,,#アニメシーン画像より。黒子、手を上げつつ説明。,
6,白井 黒子,5000301,わたくしとあなたの能力を一緒にして欲しくはありません<br>の。大体三次元と一一次元では空間把握法が……。,1,13,
#,,,#アニメシーン画像より。お構いなしに話す婚后。,
7,婚后 光子,9000301,もともとわたくし、一年の分際で大きな顔する<br>あなたが気に入りませんの。よろしくて？,1,11,
8,白井 黒子,5000301,相変わらず人の話を聞きやがりませんの……。,1,14,
#,,,#アニメシーン画像より。奥で水柱が上がる。,
#,,,#尻もちをつく婚后。,
9,婚后 光子,9000301,きゃっ！？,1,15,
#,,,#アニメシーン画像より。身体を起こす婚后。,
10,婚后 光子,9000301,な、何事ですの……？,1,15,
#,,,#アニメシーン画像より。婚后ナメ、黒子。,
11,白井 黒子,5000301,本年度から二年に転入してきたあなたは<br>ご存じないかもしれませんが……。,1,10,
#,,,#アニメシーン画像より。誇らしげな黒子。,
12,白井 黒子,5000301,今、あのプールで能力測定されているのが<br>常盤台のエースですわ。,1,11,
#,,,#アニメシーン画像より。また水柱が上がる。,
13,白井 黒子,5000301,プールの水を緩衝材にしなければ、<br>まともに計測もできないほどの破壊力……。,1,11,
#,,,#アニメシーン画像より。呆然と見る婚后。,
14,白井 黒子,5000301,あの一撃を真正面から受ける覚悟があなたにあって？,1,11,
#,,,#アニメシーン画像より。荒れる水面の奥に立つ御坂。,
15,教師Ｂ,999000101,記録。砲弾初速、秒速一〇三〇メートル。,1,10,
#,,,#アニメシーン画像より。コインを投げる御坂の手。,
16,教師Ｂ,999000101,連発能力、毎分八発。<br>着弾分布一八．九ミリメートル。,1,10,
#,,,#アニメシーン画像より。コインを見る御坂。,
17,教師Ｂ,999000101,総合評価、<ruby>超能力者</ruby>。,1,10,
#,,,#アニメシーン画像より。手の中のコイン。,
18,御坂 美琴,4000301,ふむ。,1,10,
#,,,#アニメシーン画像より。シャワールーム、プレート。,
#,,,#シャワールーム、内観。,
#,,,#シャワーを浴びる御坂。,
19,御坂 美琴,4000101,えっ！？　校庭まで音届いてたの？,1,15,
#,,,#アニメシーン画像より。黒子、タオルで頭を拭く。,
20,白井 黒子,5000101,すごい音でしたもの。みんな驚いていましたわ。,1,10,
21,御坂 美琴,4000101,まったく、あんな方法じゃないとまともに<br>測定もできないなんて……。,1,14,
22,御坂 美琴,4000101,私のより黒子の能力の方がよっぽど便利でいいわ。,1,14,
#,,,#アニメシーン画像より。黒子、タオル巻きつつ。,
23,白井 黒子,5000101,隣の芝生は青く見えるんですのよ。,1,11,
24,御坂 美琴,4000101,そりゃまぁ、そうかもしれないけど……。,1,14,
#,,,#アニメシーン画像より。キャップを締めつつ、見る御坂。,
25,白井 黒子,5000101,なんと言っても、お姉様は常盤台のエース。<br>堂々と胸を張っていればよいのですわ。,1,10,
26,御坂 美琴,4000101,エースって……。,1,15,
#,,,#アニメシーン画像より。妖しく見る黒子。,
27,白井 黒子,5000101,まぁ、もっとも……。,1,12,
#,,,#アニメシーン画像より。ウッと息を飲む御坂。,
28,御坂 美琴,4000101,！？,1,15,
#,,,#アニメシーン画像より。黒子、御坂の胸を揉む。,
29,白井 黒子,5000101,張ると言うには自己主張の足りない<br>慎ましい胸ですけど♪,1,12,
#,,,#アニメシーン画像より。黒子、うっとり目を閉じつつ。,
30,白井 黒子,5000101,ああ～、でもこの慎ましさこそがお姉様の罪深さ。,1,21,
#,,,#アニメシーン画像より。呆然とする御坂。,
31,白井 黒子,5000101,奥ゆかしくも悩ましい誘惑に黒子は、<br>黒子の心は壊れてしまいそ……。,1,21,
#,,,#アニメシーン画像より。蹴り飛ばされる黒子。,
#,,,#倒れた黒子ナメ、御坂。,
32,御坂 美琴,4000101,ハナから壊れてんのよ、アンタはっ！,1,13,
33,白井 黒子,5000101,ただのスキンシップですのに～。,1,14,
#,,,#END,

























