#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター39,
#,,,光の柱,,,
#,,,#【教皇庁宮殿】,
#,,,#アニメシーン画像より。天井が崩れ、光の柱が落ちてくる。,,,
#,,,#吹っ飛ぶ上条。,
#,,,#転がる上条。,
1,上条 当麻,1000501,ぐああっ！？,1,16,
#,,,#アニメシーン画像より。体起こす上条。,
2,上条 当麻,1000501,な、何が……！？,1,15,
#,,,#アニメシーン画像より。蒸発していくテッラ。,
3,テッラ,95000101,グアアアアアアアアアア！！,1,16,
#,,,#アニメシーン画像より。叫ぶ上条。,
4,上条 当麻,1000501,テッラ！！,1,15,
#,,,#アニメシーン画像より。再び吹っ飛ぶ上条。,
#,,,#柱に頭をぶつける。,
5,上条 当麻,1000501,ぐあ！,1,16,
#,,,#アニメシーン画像より。上条、気絶。,
#,,,#アースブレードが刺さる教皇庁宮殿。,
#,,,#目を覚ます五和。,
6,五和,30000601,うっ、う……。,1,16,
#,,,#アニメシーン画像より。五和、体を起こす。,
#,,,#そこは融解した世界。,
7,五和,30000601,な……！？,1,15,
#,,,#アニメシーン画像より。！となる五和。,
8,？？？,999000101,大陸切断用のブレードを生身の人間に向けンのが<br>間違ってンじゃねェのか。,1,20,
9,？？？,999000101,ったく……。<br>死体を確認する方の身にもなれっつーの。,1,20,
10,？？？,999000101,まァ、切断前後で暴動がブッツリ収まったンだから<br>最低限の目標は達成できたンだろォけどよ。,1,20,
#,,,#アニメシーン画像より。五和ナメ、蒸気の中の影。,
#,,,#アクセラレータの背中。,
11,一方通行,13001001,一〇分経って何も見つからなければ<br>俺は帰るからな。,1,20,
#,,,#アニメシーン画像より。動けない五和。,
12,一方通行,13001001,あとはここらが冷めてからオマエたちで<br>血痕でも見つけてＤＮＡ鑑定でもやってンだな。,1,20,
#,,,#アニメシーン画像より。炎の中に消えていくアクセラレータ。,
#,,,#END,








































































































































































































































