#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: オティヌス チャプター03,
#,,,独りの魔神,
#,,,#【船の墓場・内部・夜】,
1,オティヌス,45000101,……ん？<br>なんだここは……？,1,15,
2,オティヌス,45000101,私は確か上条当麻とデンマークで……。<br>ならなぜ今更<ruby>船の墓場</ruby>なんかに……。,1,15,,
3,オティヌス,45000101,それにこの妙にふわふわする感覚。<br>これは……。,1,15,
4,オティヌス,45000101,……そうか、わかったぞ。これは夢だな。<br>私の記憶を元にした夢の世界か。,1,10,
5,オティヌス,45000101,ふん、魔神ではなくなったとはいえ、<br>まさか夢まで見るようになったとはな……。,1,14,
6,オティヌス,45000101,夢には魔術的な意味が込められているというが<br>この夢は一体なんの……。,1,14,
7,オティヌス,45000101,……それにしても随分と静かだな。いつもなら、<br>『グレムリン』の奴らでもう少し賑わっているのだが。,1,21,
8,オティヌス,45000101,静かな場所で一人きりの夢か……。<br>これの意味するところは……。,1,21,
9,オティヌス,45000101,……いや、考えなくてもいいか。<br>どうせすぐ覚める夢だ。,1,11,
10,オティヌス,45000101,折角静かな夢を見てるんだ。<br>むしろ少しゆっくり休ませてもらおうか。,1,11,
11,オティヌス,45000101,……いや、休む前に少しこの辺りを整理するか。<br>休むにはどうにも落ち着かん。,1,10,
12,オティヌス,45000101,落ち着かない要因はなんだ……？<br>音に関しては静寂だ、問題ない。,1,13,
13,オティヌス,45000101,となると……景観か？<br><ruby>船の墓場</ruby>の景観などあって無いようなものだが……。,1,15,,
14,オティヌス,45000101,……まあ、妙な部分を取り除けば<br>少しはマシになるだろう。,1,11,
15,オティヌス,45000101,まずはこの屋根だな。<br>無駄に圧迫感があったんだ。,1,10,
16,オティヌス,45000101,……これでよし、次はこの柱だ。<br>なんでこんな曲がってるんだ？　これは。,1,12,
17,オティヌス,45000101,邪魔だな。どかしておくか。,1,20,
18,オティヌス,45000101,……いや、どかした方が妙だな？<br>あった方が正解なのか……？,1,20,
19,オティヌス,45000101,……まあいい。<br>次だ次。,1,11,
#,,,#【時間経過】,
21,オティヌス,45000101,違う……これも、これも。,1,13,
22,オティヌス,45000101,なんだこれは……。どこをどう動かしても<br>落ち着くどころか苛立ちしか湧いてこないぞ。,1,14,
23,オティヌス,45000101,そもそも何かを直せば、<br>この妙な感じは取れるものなのか？,1,14,
24,オティヌス,45000101,さっきからいくら物を動かそうと、<br>心に全く変化がない。,1,14,
25,オティヌス,45000101,……そもそもだ。<br>ここはこんなに薄暗い場所だったか？,1,14,
26,オティヌス,45000101,もう少し明るい場所だったような気もするが。,1,11,
27,オティヌス,45000101,それに音だ。<br>あまりにも静かすぎる。,1,10,
28,オティヌス,45000101,ここはもっと潮の音が響く場所じゃなかったか……？<br>本当にこんな静かな場所だったか。,1,10,
29,オティヌス,45000101,いや、違うな。<br>私は何を妙だと思っている……？,1,13,
30,オティヌス,45000101,景観ではない、音も違う……。<br>光でもない……この違和感の正体……。,1,13,
31,オティヌス,45000101,――そもそも、<br>元の私の世界に<ruby>船の墓場</ruby>などあったのか？,1,14,,
32,オティヌス,45000101,だとしたら、ここは……私は、どこにいるんだ？,1,14,
33,オティヌス,45000101,……はっ！<br>なるほど。これはそういう夢か。,1,15,
34,オティヌス,45000101,世界に対する違和感を覚えさせる、<br>私が我慢ならなかった部分を見せる夢か。,1,15,
35,オティヌス,45000101,道理で何をしても無駄なはずだ。<br>私自身が違和感を覚えていたところだからな。,1,11,
36,オティヌス,45000101,それが今更夢に出てきたということは……。<br>多少、後悔しているのか。,1,10,
37,オティヌス,45000101,元の世界に戻ることをやめたことに。<br>……上条当麻の世界を選んだことに。,1,14,
38,オティヌス,45000101,……ふっ、ばかばかしい。<br>さっさと夢から覚めるとするか。,1,11,
39,オティヌス,45000101,そう、もうこんな夢は必要ないんだ。<br>世界の違和感など気にする必要もない。,1,21,
40,オティヌス,45000101,本当に欲しいものを、<br>私はあの戦いで手に入れたのだからな。,1,21,
41,オティヌス,45000101,なあ、そうだろう。私の『理解者』よ。,1,12,
#,,,#END,





























