#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター23,
#,,,神の敵として,,,
#,,,#アニメシーン画像より。夜道を歩く上条、インデックス、ステイル、建宮。,
1,ステイル,24000101,オルソラ＝アクィナスはすぐには殺されないだろうね。<br>ヤツらにはヤツらの事情がある。,1,16,
#,,,#【学園都市・路上】,
2,上条 当麻,1000101,事情って何だよ。,1,10,
3,ステイル,24000101,『法の書』の解読はローマ正教にとって脅威だが、<br>オルソラ＝アクィナスには何の罪もない。,1,11,
4,インデックス,2000101,「神の教えを信じる者を殺めてはならない」からね。,1,20,
5,上条 当麻,1000101,じゃあ、何で天草式はオルソラの暗殺を<br>止めようとしたんだ？,1,20,
6,ステイル,24000101,例外があるからね。,1,11,
7,ステイル,24000101,教会から追い出された人間は神の教えを信じない者として<br>殺してもよい事になるんだ。,1,10,
8,建宮 斎字,29000101,つまり、そいつは神の敵というレッテルを<br>貼り付けられるって事よ。,1,10,
9,上条 当麻,1000101,……ふざけんな。,1,13,
10,ステイル,24000101,残念だけどもう終わりさ。僕達の出る幕はもうないんだ。,1,14,
11,上条 当麻,1000101,何だよそれ！　人の命を何だと思ってるんだ！,1,20,
12,ステイル,24000101,これはローマ正教で起きた事件を彼らのルールで<br>裁いているに過ぎない。,1,14,
13,ステイル,24000101,それとも君は、戦争を起こしてでも<br>彼女を助ける気かい？,1,13,
14,上条 当麻,1000101,それは……。,1,16,
15,建宮 斎字,29000101,あー、少年。そこまでヘコむなって。イギリス清教に戦う<br>理由はなくても、こっちには大有りなのよな。,1,21,
16,建宮 斎字,29000101,ちょっくら連中のアジトにお邪魔して、ウチの馬鹿どもを<br>救出するついでにオルソラ嬢も助けてやんよ。,1,22,
17,ステイル,24000101,まさか、一人で行くとか言う気かい？,1,15,
18,建宮 斎字,29000101,それしかねぇなら、それでいくしかねぇってのよ。,1,11,
19,ステイル,24000101,話は決まったようだね。僕達も解散して姿を隠そう。<br>君はインデックスと共に学園都市へ戻れ。,1,11,
20,上条 当麻,1000101,……分かった。,1,11,
21,ステイル,24000101,ああ、それと一つだけ聞いておきたい事があるんだ。,1,10,
22,上条 当麻,1000101,何だよ。,1,10,
23,ステイル,24000101,前に僕がやった十字架……。<br>今、君は持っていないようだが。,1,14,
24,上条 当麻,1000101,わ、悪い……オルソラに預けちまったままだった。<br>あれ、そんなに高いものだったのか？,1,10,
25,ステイル,24000101,いや、君が持っている事に価値があったんだが。,1,11,
26,ステイル,24000101,まぁいい。どうせもう、今の君には<br>必要ないものだろうからね。,1,10,
27,ステイル,24000101,いくぞ。,1,10,
28,上条 当麻,1000101,あ、ああ……。,1,11,
#,,,#END,













































