#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,常盤台中学 Chapter15,
#,,,懲りない黒子,,,,
#,,,#【常盤台女子寮　美琴の部屋】,
1,白井 黒子,5000102,ごめんなさいですの！　ごめんなさいですの！,900050013,14,ef_com_00100_002_003_00,
2,御坂 美琴,4000102,ああもう、わかったってば。<br>反省してるならそれでいいわよ。,900040016,10,
3,白井 黒子,5000102,はい、もう二度といたしません。<br>今後、一切、永劫に……。,900050006,14,
4,御坂 美琴,4000102,何よ、ちょっと大げさすぎない？,900040017,15,ef_com_00100_002_002_00,
5,白井 黒子,5000102,いえ、これ以上お姉様を困らせるわけには。<br>わたくし、この部屋から出ていきますわ。,900050008,11,
6,御坂 美琴,4000102,あのねえ……。<br>アンタ、どうしようもないくらいバカよね。,900040029,11,
7,白井 黒子,5000102,お姉、さま？,900050030,15,
8,御坂 美琴,4000102,こんなのいつもの事でしょ。<br>そりゃまあ、下着がどうこうってのは珍しいけど。,900040015,10,
9,御坂 美琴,4000102,アンタがやらかして、私が叱る。<br>ずっとやってきたことじゃない。,900040005,10,
10,御坂 美琴,4000102,だから、そこまでする必要はないっての。<br>怒りはしたけど、許さないとは言ってないでしょ？,0,12,
11,白井 黒子,5000102,ですが、今までわたくしが与えたお姉様に与えた恐怖は、<br>きっと計り知れないものだったでしょうし……。,900050007,14,ef_com_00100_002_006_00,
12,御坂 美琴,4000102,黒子に元気がない方がずっと怖いわよ。<br>明日は空から槍でも降るのかって思うもの。,900040007,12,
13,白井 黒子,5000102,お姉様……！　ありがとうございます！！,900050014,12,ef_com_00100_002_000_00,
14,御坂 美琴,4000102,い、いきなり抱きつくな！！<br>まあ、今回は少しぐらいはいいか。,900040030,17,ef_com_00100_002_003_00,
15,御坂 美琴,4000102,私も黒子のこと、疑って悪かったわね。<br>婚后さんから事情は聞いたわ。,900040013,10,
16,御坂 美琴,4000102,アンタも空回りしてたみたいだし、<br>あとで婚后さんに謝りなよ？　あれ？　黒子？,900040028,15,ef_com_00100_002_002_00,
17,白井 黒子,5000102,……ふへぁ。,900050002,21,
18,御坂 美琴,4000102,ちょ、どうして白目剥いてるのよ！？,900040030,15,
19,白井 黒子,5000102,うーんむにゃむにゃ……。<br>お姉様の生の香り、刺激が、強すぎますわぁ～。,900050011,21,
20,御坂 美琴,4000102,前言撤回！　さっさと離れろーっ！！,900040022,13,ef_com_00100_002_005_00,
21,白井 黒子,5000102,はうっ！？　今のは、夢！？<br>失礼、よだれが……。,900050030,15,ef_com_00100_002_003_00,
22,御坂 美琴,4000102,やっぱり部屋、別にしてもらおうかしら。,900040005,20,
23,白井 黒子,5000102,な、何故急にそんなことを仰るので！？<br>わたくし、また何かしてしまいましたか！？,900050017,15,ef_com_00100_002_003_00,
24,御坂 美琴,4000102,無自覚っていうのが黒子の恐ろしい所よね……。<br>いや、今回は無意識か。,900040015,11,
25,御坂 美琴,4000102,さて、下着も戻って来たし、今日はもう休みましょう。,0,10,
26,白井 黒子,5000102,そういえば、犯人はわかったのですか？,900050004,10,ef_com_00100_002_002_00,
27,御坂 美琴,4000102,婚后さんが犯人グループの一人の人相を覚えてたし、<br>あとは私一人でもなんとかできるわ。,900040006,10,
28,御坂 美琴,4000102,それにしても、バカな男どもよね。<br>下着盗んでも勝ったことにはなんないでしょうが。,900040016,20,
29,白井 黒子,5000102,ところでその下着は婚后さんがかぶったものですの？,900050029,10,
30,御坂 美琴,4000102,ん？　まあ、そうなるわね。<br>巻き込まれたとはいえ災難だったわね……。,900040005,10,
31,白井 黒子,5000102,災難どころか幸運ですわ！<br>くぅ……わたくしでも出来ない大胆な行動を！,900050025,16,
32,白井 黒子,5000102,お姉様！　返ってきたとはいえ<br>下着の多くはあの男たちが触れたものです！,0,20,
33,白井 黒子,5000102,そのような汚らわしいものは、<br>わたくしが責任をもってお洗濯しますの！,900050002,21,
34,御坂 美琴,4000102,そんなこと言って、また匂い嗅いだりしないわよね？,900040029,11,
35,白井 黒子,5000102,そそそ、そんなことは断じていたしませんことよ！？,900050017,14,ef_com_00100_002_003_00,
36,御坂 美琴,4000102,黒子、アンタ、ほんっと懲りないわね……！！<br>〆の一発、食らっておきなさい！！,900040022,13,
37,白井 黒子,5000102,ひぎゃんっ！？,900050027,15,
#,,,#END,
