#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: ハロウィン狂想曲 チャプター9,
#,,,狼男とドラキュラ男,,,,
#,,,#【学園都市・駅前（夕）】,
1,インデックス,2001201,だからとうまはいつもいつも、<br>私のことを置いてすぐどこかに行ってしまうんだよ！,900020021,20,
2,一方通行,13001201,それは前にも聞いたっての。,900130005,23,
3,一方通行,13001201,つか、そういう話は本人に言え。,0,23,
4,インデックス,2001201,もうこれは放浪癖を超えた何かで<br>――あっ、とうまだ～！！,900020011,15,ef_com_00100_002_001_00,
5,上条 当麻,1000801,インデックス！,900010028,10,,
#,,,#SE（走り寄る足音）,,,,
6,上条 当麻,1000801,どこ行ってたんだ！　勝手にうろちょろ<br>するなって言ってる矢先に消えやがって……。,900010018,20,
7,インデックス,2001201,その主張は見解の相違かも。<br>私が消えたんじゃなくとうまが迷子になったんだよ！,900020007,20,
8,上条 当麻,1000801,……お前なぁ。<br>まぁ無事なら、何でもいいです……。,900010015,11,
9,上条 当麻,1000801,ところで、こちらの方は……？,900010029,10,
10,インデックス,2001201,そうそう！<br>こちらのええと……ドラキュラ伯爵さんは。,900020002,12,
11,インデックス,2001201,迷子のとうまのかわりに<br>私におなかい～っぱいご飯を食べさせてくれたんだよ！,900020010,12,ef_com_00100_002_000_00,
12,上条 当麻,1000801,えっ、まじか……。,900010030,21,ef_com_00100_002_006_00,
13,上条 当麻,1000801,なんか悪いな、インデックスが<br>随分世話になったみたいで。,900010029,21,
14,一方通行,13001201,あァ……。,900130006,22,
15,一方通行,13001201,（それよりコイツの声、どっかで……）,0,11,
16,上条 当麻,1000801,（……このドラキュラのこと<br>なんか知ってる気がするんだよな……）,0,11,
17,上条たち,,（まぁいいか……）,0,,,
18,インデックス,2001201,そうだ、とうまこれを見て！,900020001,12,ef_com_00100_002_000_00,
19,上条 当麻,1000801,おっ、パンプキンキャンディか。<br>随分たくさん集めたんだな。,900010010,12,
20,インデックス,2001201,これだけあれば、何かと交換できるよね。<br>あっちでリストを貰ってくるからここで待ってて！,900020002,12,ef_com_00100_002_007_00,
#,,,#SE（走り去る足音）,,,,
21,上条 当麻,1000801,えっと……その、ほんとに悪かったな。,900010029,21,
22,一方通行,13001201,あァ？,900130030,20,
23,上条 当麻,1000801,ほら、あいつの面倒見るのって<br>すげえ大変だっただろ？,900010006,21,
24,一方通行,13001201,……そうでもねェよ。<br>うちにもああいう、めんどくせェガキが一人いる。,900130008,23,
25,上条 当麻,1000801,そうなのか？,900010004,10,
26,一方通行,13001201,（確かにあいつはめンどくせェが、俺は――）,0,11,
27,一方通行,13001201,……もう行く。<br>俺はこれからそのガキを探さないといけねェ。,900130029,20,
28,上条 当麻,1000801,そっか、なんだったら俺も手伝うか？,900010005,12,
29,一方通行,13001201,いらねェよ……じゃあな。,900130013,11,
#,,,#SE（歩き去る足音）,,,,
30,インデックス,2001201,あれ、あの人は？,900020030,15,ef_com_00100_002_002_00,
31,上条 当麻,1000801,もう行った。,900010006,10,
32,インデックス,2001201,そっか、あの子のことを探しに行ったんだね。<br>じゃあとうまは私と一緒に賞品交換に行くんだよ！,900020003,12,
33,インデックス,2001201,今回は特別にとうまに選ばせてあげるからね！,900020002,12,
34,上条 当麻,1000801,え、まじで？　って……<br>まさか明日、雪でも降るんじゃねえだろうな……。,900010016,21,
35,インデックス,2001201,とうま！？,900020029,10,ef_com_00100_002_002_00,
36,上条 当麻,1000801,あ、ありがたく選ばせて頂きまーす！,900010014,21,
#,,,#END,





























