#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター19,
#,,,光の乙女,,,
#,,,#アニメシーン画像より。連絡通路を歩くオリアナ、俯瞰。,
#,,,#下を見つつ歩くオリアナ。,
1,オリアナ,40000701,……おかしいわね。,1,14,
#,,,#アニメシーン画像より。単語帳を食いちぎるオリアナ。,
#,,,#単語帳を咥えるオリアナ。,
2,オリアナ,40000701,そろそろ仕上げの準備よ。,1,11,
3,リドヴィア,86000101,「定刻にはまだ時間があるのでは？」,1,14,
#,,,#アニメシーン画像より。武装した警備員達。,
4,オリアナ,40000701,警備状況が不自然に変動してる。<br>この近くにいる事が掴まれてるみたいね。,1,16,
#,,,#アニメシーン画像より。見下ろしているオリアナ。,
5,リドヴィア,86000101,「ならば、『<ruby=ベルヴェデーレ>天文台</ruby>』の位置も？」,1,13,
6,オリアナ,40000701,多分ね。けど、一番使えそうな場所はここよ。,1,11,
#,,,#アニメシーン画像より。歩くオリアナ、後ろ姿。,
7,オリアナ,40000701,ここならこれ以上、一般人を巻き込む事も<br>ないでしょうし。,1,10,
8,リドヴィア,86000101,「それでは……」,1,11,
9,オリアナ,40000701,ええ、そちらも準備して。,1,11,
#,,,#アニメシーン画像より。オリアナ、アップ。,
10,オリアナ,40000701,ここで堕としてしまいましょう。学園都市を。,1,12,
#,,,#アニメシーン画像より。遠目に見えるビル群。,
11,オリアナ,40000701,今まで何も知らなかった光の乙女を、<br>泥の中に突き飛ばすようにね。,1,11,
#,,,#END,























































































































































































































































































































































































































































