#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,01章 チャプター08,
#,,,魔女狩りの王,
,,,#戦闘後,
18,上条 当麻,1000101,うわあああ！！,1,15,
,,,#【学園都市・路上】,
19,上条 当麻,1000101,ぐッ……は、早く逃げねぇとあのバケモノが……！,1,16,
20,上条 当麻,1000101,どうして追ってこない……？,1,15,
21,上条 当麻,1000101,そうか。ルーンが貼り付けてあるこの寮の中でしか、<br>アイツは動けないのか。,1,10,
22,上条 当麻,1000101,助かった……よ、よし。<br>どこかに通報しに行かねぇと……。,1,16,
23,上条 当麻,1000101,くそっ……必要だろ、通報ッ。<br>別にここから逃げる為じゃない。逃げる、為じゃ……。,1,14,
24,インデックス,2000101,私と一緒に地獄の底まで付き合ってくれる？,1,10,
25,上条 当麻,1000101,……出会ったばっかの赤の他人と一緒に<br>地獄に落ちようなんて……考えられっかよ……！,1,16,
,,,#END,









































































