#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 一端覧祭（メイド喫茶編） チャプター2,
#,,,メイドとは,,,,
#,,,#【常磐台中学・寮内（昼）】,
1,寮生Ａ,507000106,一端覧祭に出展する内容が『メイド喫茶』<br>というものに決定したらしいですわ。,0,10,
2,寮生Ｂ,507000107,まぁ、それは本当ですの？,0,15,
3,寮生Ａ,507000106,ええ。先程、実行委員の方が<br>そう仰っているのを<ruby=わたくし>私</ruby>耳にしましたの。,0,10,,
4,御坂 美琴,4000202,ふぅん、メイド喫茶ねぇ……。<br>何でまたそんなのに決まったのかしら。,900040004,11,ef_com_00100_002_002_00,
5,白井 黒子,5000201,――それはですね、お姉様。,900050002,12,
6,御坂 美琴,4000202,うわっ！！　く、黒子！？,900040030,15,ef_com_00100_002_003_00,
7,御坂 美琴,4000202,急に現れないでよ、びっくりするじゃない！,900040024,20,
8,白井 黒子,5000201,もう、お姉様ってば。それではまるで、夜道で<br>珍獣にでも遭遇されたような反応ではありませんか。,900050018,14,ef_com_00100_002_006_00,
9,白井 黒子,5000201,可愛い後輩に対してその態度……<br>流石に酷いのではありませんの？,900050015,14,
10,白井 黒子,5000201,（まぁお姉様の無防備に驚く表情には<br><ruby=わたくし>私</ruby>、少々興奮を覚えてしまいましたけれど……）,900050011,21,ef_com_00100_002_007_00,
11,白井 黒子,5000201,ふふっ、ふふふ……。,900050002,21,
12,御坂 美琴,4000202,何よ……おかしな笑い方するのはやめてよね。,900040024,20,
13,白井 黒子,5000201,これは失礼。黒子はお姉様のことになりますと<br>ついつい妄想が膨らみすぎて理性が。,900050013,11,
14,御坂 美琴,4000202,も、妄想って……もう何でもいいわ。<br>それより、何か言おうとしたんじゃないの？,900040017,13,
15,白井 黒子,5000201,そうでしたわ……！,900050030,15,ef_com_00100_002_001_00,
16,白井 黒子,5000201,常磐台中の出展が『メイド喫茶』に決まった理由ですが<br>一番の理由は話題性ですわね。,0,12,
17,御坂 美琴,4000202,話題性？,900040003,15,ef_com_00100_002_002_00,
18,白井 黒子,5000201,ええ。清楚なメイド服に身を包んだ常磐台中学の本物の<br>お嬢様たちが、『ご主人様』と呼び、給仕してくれる。,900050006,12,
19,白井 黒子,5000201,そんな夢のようなシチュエーション<br>実現しないわけにはいかない！　だそうですわ。,900050002,12,
20,御坂 美琴,4000202,なによそれ……。,900040024,20,ef_com_00100_002_006_00,
21,白井 黒子,5000201,二番目の理由は、お祭りにかこつけた実習……<br>ということらしいのですけど。,900050004,10,
22,白井 黒子,5000201,『メイド喫茶』の運営を通して、常磐台生が<br>能力の向上と同時にこの貴重な体験を活かし,0,10,
23,白井 黒子,5000201,普段の生活では学ぶ機会が無いであろうマナーや<br>対人スキルを底上げする狙いがあるとか何とか……？,0,12,
24,御坂 美琴,4000202,……ますます意味が分からないわね。,900040015,11,ef_com_00100_002_006_00,
25,白井 黒子,5000201,確かに少々こじつけのような企画では<br>ございますけど……。,900050005,14,ef_com_00100_002_006_00,
26,白井 黒子,5000201,でもまぁ折角のお祭りですし、<br>楽しまないと損ですわよお姉様。,0,12,
27,御坂 美琴,4000202,へぇ……案外乗り気じゃない。,900040004,10,
28,白井 黒子,5000201,それはそうですわ！,900050002,12,
29,白井 黒子,5000201,だってお姉様のメイド服姿を見られるなんて<br>こんな素敵なイベント、逃すわけにはいきませんもの！,900050002,21,ef_com_00100_002_007_00,
30,白井 黒子,5000201,あぁ……お姉様のメイド服～～っ！<br>ハァハァ！！,900050011,21,
31,御坂 美琴,4000202,ちょっとそれ、ただのアンタの趣味じゃない！！,900040028,15,ef_com_00100_002_003_00,
32,寮生Ｃ,507000106,御坂様のメイド姿ですって……！,0,17,
33,寮生Ｄ,507000107,ええ、きっとお似合いになりますわ！,0,17,
34,御坂 美琴,4000202,…………。,0,20,
35,白井 黒子,5000201,さぁ、観念なさいませ。<br>誰もがお姉様のメイド姿を求めておりますのよ。,900050002,12,
36,御坂 美琴,4000202,ま、まぁ……やれっていうならやるけど。,900040022,14,ef_com_00100_002_006_00,
37,白井 黒子,5000201,ふふっ。それでこそ、<ruby=わたくし>私</ruby>のお姉様ですわ！,900050002,12,,
38,御坂 美琴,4000202,ところで、メイド喫茶って<br>具体的には何をするものなの？,900040029,10,
39,白井 黒子,5000201,それが……メイド服を着てメイドの真似事を行う<br>ということは分かるのですけど、詳しくは……。,900050006,10,
40,寮生Ａ,507000106,<ruby=わたくし>私</ruby>も存じ上げませんわ……。,0,14,,
41,寮生Ｂ,507000107,<ruby=わたくし>私</ruby>もです……困りましたわね。,0,14,,
42,御坂 美琴,4000202,ええっ……そんなんで本当に<br>メイド喫茶なんてできるわけ……？,900040017,15,ef_com_00100_002_003_00,
43,白井 黒子,5000201,そ、それは……。,900050023,14,ef_com_00100_002_006_00,
44,？？？,999000101,話は聞いたぞ～っ！,900390001,20,,
45,御坂 美琴,4000202,ま、舞夏！？,900040030,15,ef_com_00100_002_001_00,
46,土御門 舞夏,39000101,メイドのことならメイドさんに聞けー！,900390002,20,ef_com_00100_002_007_00,
47,土御門 舞夏,39000101,というわけで、本物のメイドさんが<br>メイドの心得と実技の指導をしに参ったぞー。,0,10,
48,寮生Ｃ,507000106,まぁ！　土御門舞夏さんですわ！,0,10,
49,寮生Ｄ,507000107,舞夏さんといえば繚乱家政女学校。<br>あの方のご指導があるとなれば百人力ですわね！,0,10,
50,土御門 舞夏,39000101,メイドさんのお仕事は<br>想像以上に奥が深いのだぞー。,900390006,20,
51,土御門 舞夏,39000101,お前ら、ビシビシいくからなー、<br>覚悟しとけよー。,900390011,10,ef_com_00100_002_000_00,
#,,,#【イギリス清教・ローラ私室（昼）】,
52,ローラ,26000101,ねえステイル、あなた知りたるかしら？,900260029,10,
53,ステイル,24000101,何でしょうか、<ruby>最大主教</ruby>。,900240004,10,,
54,ローラ,26000101,風の噂で聞いたのだけど、メイド服を着用して<br>給仕する娯楽なるものがありけるらしいのよ。,900260003,10,
55,ローラ,26000101,その名も『メイド喫茶』と呼ばれけるもので、<br>こたび学園都市でも催されるらしいと聞いたわ。,900260006,10,
56,ローラ,26000101,そこでステイル！<br>良きことを思いつきたるのよ！,900260011,12,ef_com_00100_002_001_00,
57,ステイル,24000101,はぁ……。,900240015,11,ef_com_00100_002_006_00,
58,ローラ,26000101,な、何なのよその反応は！,900260024,13,ef_com_00100_002_005_00,
59,ステイル,24000101,くだらない予感しかしませんが<br>……一応伺いましょう。,900240003,14,
60,ローラ,26000101,くだらなきなんて失礼なのよ！,900260025,13,
61,ステイル,24000101,そうですか。<br>ではどうぞ、言ってみてください。,900240004,11,
62,ローラ,26000101,こほん……思いついた良きことというのは<br><ruby=わたくし>私</ruby>もそのメイド服とやらを着用したりて――。,900260002,17,,
63,ステイル,24000101,却下です。,900240008,14,
64,ローラ,26000101,なっ、まだ最後まで言ってないのことよ！,900260029,13,ef_com_00100_002_003_00,
65,ステイル,24000101,そこまで聞けば十分です。,900240007,10,
66,ステイル,24000101,まさかとは思いますが、こんなくだらない事を言う為に<br>わざわざ呼び出したんじゃないでしょうね……？,900240018,11,
67,ローラ,26000101,ええ、そうよ？,900260006,12,
68,ステイル,24000101,…………。,0,14,
69,ローラ,26000101,もう、そんな顔しないで。これを見れば<br>ステイルだってきっとその気になりたると思いけるわ。,900260024,14,
70,ステイル,24000101,何ですかこれは……。,900240018,14,
71,ローラ,26000101,ふふっ、学園都市よりわざわざ取り寄せた<br>『メイド服完全カタログ』なるものよ！,900260002,12,
72,ローラ,26000101,さぁ、どのメイド服が良いかしら？<br>特別に選ばせてあげてもよきなのよ！,900260011,12,ef_com_00100_002_007_00,
73,ステイル,24000101,……帰ります。,900240015,11,
74,ローラ,26000101,あっ、どこへ行こうというの？<br>待つのよステイル！,900260028,15,ef_com_00100_002_003_00,
75,ステイル,24000101,うるさい、つきあってられるか！！,900240025,13,
#,,,#END,





























