#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター25,
#,,,星よりも眩い光,,,
#,,,#VSオリアナ（踊り子）,
#,,,#アニメシーン画像より。交差する上条とオリアナの拳。,
#,,,#上条の拳がオリアナの顔にめり込む。,
#,,,#倒れるオリアナ、俯瞰。,
#,,,#決めポーズの上条。,
#,,,#【学園都市・路上】（滑走路に見える背景をお願いします）,
12,上条 当麻,1000301,大丈夫か、ステイル！,1,15,
13,ステイル,24000101,僕はいい。それよりも『<ruby>使徒十字</ruby>』だ。,1,16,
14,ステイル,24000101,オリアナに場所を吐かせろ。<br>あの霊装の発動を食い止めて……。,1,16,
15,？？？,999000101,「心配する必要はないかと。<br>もうすぐ全てが終わりますので」,1,20,
16,ステイル,24000101,リドヴィア＝ロレンツェッティ……！,1,13,
#,,,#アニメシーン画像より。オリアナの胸元のカード。,
#,,,#使徒十字とリドヴィア。,
17,リドヴィア,86000101,「間もなく『<ruby>使徒十字</ruby>』はその効果を発動し、<br>学園都市は我々ローマ正教の下に改変されます」,1,11,
#,,,#【学園都市・路上】,
18,上条 当麻,1000301,俺達みたいな邪魔者はみんなここで<br>排除するってのか！？,1,20,
19,リドヴィア,86000101,「我々はそちらの傷を慈しみ、治してみせると<br>告げているだけで」,1,10,
20,リドヴィア,86000101,「もちろん、それがローマ正教にとって<br>有益だと判断できればですが」,1,11,
21,上条 当麻,1000301,何だと！？,1,15,
22,ステイル,24000101,まともに取り合うな、上条当麻。リドヴィアは<br>この近くにいるはずだ。霊装もそこに……！,1,16,
23,リドヴィア,86000101,「誤解なきよう告げておきますが……」,1,11,
24,リドヴィア,86000101,「――『<ruby>使徒十字</ruby>』は現在学園都市にはありませんので」,1,12,
25,上条 当麻,1000301,な、に……？,1,13,
26,リドヴィア,86000101,「『<ruby>使徒十字</ruby>』によって作り出されたローマ教皇領は<br>最盛期には四万七〇〇〇平方キロメートル」,1,10,
27,リドヴィア,86000101,「学園都市の外から放ったとしても、<br>余裕で街の全域をカバーできるかと」,1,12,
28,ステイル,24000101,やられた……オリアナは囮か！,1,16,
29,リドヴィア,86000101,「彼女が撃破されてしまったのは残念ですが、それすらも<br>『<ruby>使徒十字</ruby>』が都合の良い方向へ改変するでしょう」,1,11,
30,リドヴィア,86000101,「こちらにとって重要なのは、科学が宗教に<br>屈するという一点のみ」,1,11,
