#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,婚后 光子,,,,
#,,,#【青背景】,
1,婚后 光子,9000101,祝、４周年。<br>皆様に心より感謝いたしますわ。,1,12,
2,婚后 光子,9000101,泡浮さんからの『伝言』？<br>あら、わたくしにお茶会へのご招待のようですわね。,1,10,
3,婚后 光子,9000101,何か相談したいことがあるとか。この婚后、<br>大切なお友達のため一肌でも二肌でも脱いで見せますわ！,1,12,
4,婚后 光子,9000101,それでは、わたくしからの『伝言』もお渡ししますね。<br>今後ともこの婚后光子から目を離してはいけませんわ！,1,12,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































