#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,とある高校 Chapter14,
#,,,悲しき青獣,,,,
#,,,#【上条の学校・教室・昼】,
1,姫神 秋沙,23000101,キャラなんてどうでもいい。<br>私は私らしく生きる。,900230005,12,
2,青髪ピアス,48000101,せやせや、それがいちばんやで。<br>大事なのは自分らしさやとボクはずっと……。,900480004,12,
3,土御門 元春,3000101,どの口でそんなことをいうんだにゃ……。,900030018,16,
4,上条 当麻,1000101,中身のないやつはこれだから……。,900010018,11,
5,青髪ピアス,48000101,はぁ！？　なんやの！？<br>ボクにもあるやろ、ボクらしさ！,900480024,15,
6,上条 当麻,1000101,髪が青い。,900010003,10,
7,土御門 元春,3000101,無駄にでかい。,900030006,10,
8,上条 当麻,1000101,目が細い。,900010005,11,
9,青髪ピアス,48000101,全部外見的特徴！？,900480030,13,ef_com_00100_002_006_00,
10,上条 当麻,1000101,ピアス……？,900010015,11,
11,青髪ピアス,48000101,それも外見やろ！？,900480024,13,ef_com_00100_002_006_00,
12,青髪ピアス,48000101,ふたりともヒドない！？<br>ちょっと、ボクのこと誰か褒めてくれへん！？,900480029,14,
13,月詠 小萌,6000101,良い子……ですよね？,900060023,12,ef_com_00100_002_004_00,
14,青髪ピアス,48000101,疑問形ー！？,900480017,15,
15,吹寄 制理,8000101,ちょっと！　あたしが委員会に行ってる間に、<br>何の騒ぎ！？,900080028,13,ef_com_00100_002_005_00,
16,青髪ピアス,48000101,委員長！　ボクのいいところ言うて！,900480015,14,
17,吹寄 制理,8000101,な、何よ急に！？,900080030,15,ef_com_00100_002_003_00,
18,青髪ピアス,48000101,ええから！,900480024,13,
19,吹寄 制理,8000101,あ、青いバカ……？,900080005,14,
20,青髪ピアス,48000101,褒めてって言うてんのに！<br>姫神ちゃんは？　何かない？,900480025,14,ef_com_00100_002_004_00,
21,姫神 秋沙,23000101,えっと……。,900230023,14,
22,姫神 秋沙,23000101,……………………………………………………。,0,11,
23,青髪ピアス,48000101,…………ゴクリ。,900480005,10,
24,姫神 秋沙,23000101,…………青い。,900230006,10,
25,青髪ピアス,48000101,めっちゃ考えてそれなん！？<br>マジで！？　もうちょっとあるやろホラ！,900480030,14,ef_com_00100_002_003_00,
26,青髪ピアス,48000101,今までずっと仲間やったろ！？<br>みんなボクの友達やんか！,900480022,14,
27,土御門 元春,3000101,うーん、そうだカミやん。<br>試しにオレのことを褒めて欲しいぜよ。,900030029,14,
28,上条 当麻,1000101,腹筋スゲえよな。<br>あと義妹想いだし。,900010005,10,
29,土御門 元春,3000101,いやあ、照れるにゃー。,900030002,17,ef_com_00100_002_007_00,
30,青髪ピアス,48000101,――仲良しか！？,900480030,13,
31,青髪ピアス,48000101,ちょ、まっ！　泣きそう！　ほんま冗談やめてや！<br>ボクは大事なツッコミ要員やろ！？　カムカム！,900480029,14,
32,上条 当麻,1000101,しょうがないな。<br>えーっと。青髪ピアス……長所……検索、と。,900010015,12,
33,上条 当麻,1000101,検索結果０……だとよ。<br>なんか、力になれなくてごめんな？,900010013,11,
34,青髪ピアス,48000101,もうええわーっ！！,900480021,13,ef_com_00100_002_005_00,
35,上条 当麻,1000101,うおっ！？　青髪がキレた！！,900010017,15,ef_com_00100_002_003_00,
36,土御門 元春,3000101,真実は時に残酷だぜい……。<br>気づかなきゃ、幸せだったのににゃ……。,900030016,14,
37,青髪ピアス,48000101,オマエらなんか友達じゃないわ！<br>裏切りものや！　ぶちのめしてやる！！,900480024,13,ef_com_00100_002_005_00,
38,姫神 秋沙,23000101,……中身がないのに。あっという間に話題の中心に……。<br>これは見習うべき？,900230010,15,
39,吹寄 制理,8000101,いえ、絶対そんなことないと思うわよ。,900080007,14,ef_com_00100_002_004_00,
#,,,#END,
