#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター20,
#,,,暴走と共鳴,
#,,,#【常盤台女子寮・御坂美琴の部屋】,
#,,,#アニメシーン画像より。ガラス越し、御坂と黒子。,
1,御坂 美琴,4000101,共鳴？,1,15,
#,,,#アニメシーン画像より。？となる御坂。,
2,白井 黒子,5000101,そうですの。同系統の能力者の<br>ＡＩＭ拡散力場同士が共鳴するというんです。,1,13,
#,,,#アニメシーン画像より。イメージ、共鳴する能力者。,
3,白井 黒子,5000101,まず一人が暴走能力者に干渉され、その後、<br>同系統の能力者が次々に共鳴していきますの。,1,13,
#,,,#アニメシーン画像より。黒子、ＰＣを操作しつつ。,
4,白井 黒子,5000101,しかも、この同系統というのが曲者で……。,1,14,
#,,,#アニメシーン画像より。御坂の電撃・磁力使用シーン。,
5,白井 黒子,5000101,例えば、お姉様の場合ですと電場を操る能力と<br>磁場を操る能力が含まれていますでしょ？,1,10,
#,,,#アニメシーン画像より。御坂、眉をひそめる。,
6,白井 黒子,5000101,つまり、複数の能力者と共鳴しますの。,1,10,
7,御坂 美琴,4000101,それじゃ……。,1,10,
#,,,#アニメシーン画像より。イメージ、広がっていく共鳴。,
8,白井 黒子,5000101,行方不明になっている一〇名の『<ruby>置き去り</ruby>』にも<br>同じ事が言えますの。,1,13,
9,白井 黒子,5000101,もし全員が暴走能力を発動させたとしたら……。,1,13,
#,,,#アニメシーン画像より。ＰＣナメ、黒子。,
10,白井 黒子,5000101,その影響範囲は全学生の実に七八パーセント……。,1,13,
#,,,#アニメシーン画像より。！となる御坂。,
11,御坂 美琴,4000101,七八パーセント！？　それって……！,1,15,
#,,,#アニメシーン画像より。学園都市俯瞰。,
12,白井 黒子,5000101,この街が壊滅しかねない規模の<br>ポルターガイストが起こりますわ。,1,13,
#,,,#アニメシーン画像より。ＰＣ見る御坂ら。,
13,御坂 美琴,4000101,けど、この論文が正しいとは……。,1,14,
14,白井 黒子,5000101,執筆者をよくご覧になってください。,1,10,
#,,,#アニメシーン画像より。モニター、木原のデータ。,
15,御坂 美琴,4000101,木原幻生！,1,15,
16,白井 黒子,5000101,この男についても調べたのですが、<br>テレスティーナさんの言っていた通り消息不明ですの。,1,13,
#,,,#アニメシーン画像より。見入る御坂。,
17,白井 黒子,5000101,関連する研究施設も全て閉鎖されていますし、<br>データも散逸していますの。,1,13,
#,,,#アニメシーン画像より。木原のデータ。,
#,,,#施設の写真。,
#,,,#！となる御坂。,
18,御坂 美琴,4000101,……！,1,15,
#,,,#アニメシーン画像より。振り向く黒子。,
19,白井 黒子,5000101,どうかなさいました？,1,15,
20,御坂 美琴,4000101,え？　あぁ、ううん。,1,15,
#,,,#アニメシーン画像より。誤魔化す御坂。,
21,御坂 美琴,4000101,別に。,1,11,
#,,,#END,












