#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター01,
#,,,吸血殺し,
,,,#【アレイスターの部屋】,
1,アレイスター,14000101,君を英国から呼び戻した理由はすでに分かっていると<br>思うが……まずい事になった。,1,10,
2,ステイル,24000101,<ruby>吸血殺し</ruby>、ですね？　アレイスター統括理事長。,1,10,
3,アレイスター,14000101,いるかどうかもわからない、とある生き物を殺す能力を<br>有する少女が監禁されている。,1,10,
4,アレイスター,14000101,厄介なのは本来、この街に立ち入ってはならない、<br>魔術師が関わった事だ。,1,10,
5,アレイスター,14000101,魔術師の一人や二人、潰すのは容易い。問題は我々、<br>科学側が魔術師を倒してしまうという一点につきる。,1,10,
6,ステイル,24000101,魔術師の僕が魔術側の人間を潰す分には、<br>何の問題もない、という事ですか。,1,11,
7,アレイスター,14000101,ふむ……それに魔術師にとっての天敵となる一つを、<br>私は保有している。,1,10,
8,ステイル,24000101,<ruby>幻想殺し</ruby>……。<br>けれど、超能力者を使うのはまずいのでは？,1,10,
9,アレイスター,14000101,アレは<ruby>無能力者</ruby>だ。価値ある情報は何も持っていない。<br>君と行動を共にしてもこちらの情報が漏れる恐れはない。,1,10,
10,ステイル,24000101,……それは、あの少年と組めという意味ですか？,1,15,
11,アレイスター,14000101,アレにはそちらの技術を理解し、再現する脳もない。<br>故に君たちの情報が漏れる事もない。,1,10,
12,ステイル,24000101,分かりました。ですが、<ruby>吸血殺し</ruby>なんてものが本当に存在<br>するんですか？　もし仮に存在するのであれば、それは。,1,10,
13,アレイスター,14000101,……殺すべき、とある生き物が存在する事も<br>証明してしまう。,1,10,
14,ステイル,24000101,吸血鬼……。,1,10,
15,アレイスター,14000101,さて……<ruby>吸血殺し</ruby>が吸血鬼の存在を証明するのならば、<br><ruby>幻想殺し</ruby>は一体何を証明してくれるのだかね。,1,10,
,,,#【場面転換】,
,,,#アニメシーン画像より。真っ赤な村落。,
,,,#倒れている夥しい数の死体。灰のように干からびている。,
,,,#その中で一人佇む、幼い頃の姫神。,
16,姫神 秋沙,23000701,……わたし……またころしたのね。,1,14,
,,,#END,






























































