#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 暗部達の執事喫茶 チャプター8,
#,,,ハイド＆シーク,
#,,,#【執事喫茶（イタリアンレストラン_店内_昼）】,
1,垣根 帝督,42000601,<ruby>一方通行</ruby>が事を始めたな。<br>相手が誰だかわかるか？,900420002,12,ef_com_00100_002_002_00,
2,心理定規,76000101,大した相手じゃないみたい。<br>暗部組織のスパイってところかしら。,900760005,10,
3,垣根 帝督,42000601,ふん、結局やることは雑魚掃除かよ。<br>俺が出てくるまでもなかったな……。,900420004,21,
4,垣根 帝督,42000601,……なぁ。<br>お前もそう思うだろ？,900420029,10,
5,スパイＤ,508000106,……！,905080030,15,ef_com_00100_002_001_00,
6,垣根 帝督,42000601,騒ぎが起こってから露骨に動きがおかしいぞ。<br>何があったのか確かめて、こそこそ離れようとする……。,900420018,10,
7,垣根 帝督,42000601,私もスパイの仲間ですって言ってるようなもんだ。,0,21,
8,スパイＤ,508000106,くっ……そこをどけ！,905080026,13,,
9,スパイＤ,508000106,俺はお前らには用など無い。このまま行かせるか、<br>さもなくば連れの女を撃つ……！,0,13,
10,垣根 帝督,42000601,俺に敵わねぇからそっちを狙うか。<br>なるほど合理的だ。……が、うまくいくと思うか？,900420002,12,
11,心理定規,76000101,無理ね。私とあなたの距離単位を二十に設定した。<br>『親友は撃てない』……そうでしょ？,900760002,12,,
12,スパイＤ,508000106,う……！？<br>きゅ、急に撃つ気が無くなって……！,905080027,16,ef_com_00100_002_006_00,
13,垣根 帝督,42000601,……ま、こっちとしてもお前に用がねぇのは同じだ。<br>どこへ消えようが勝手にすりゃいいが……。,900420006,12,
14,垣根 帝督,42000601,俺達に銃を向けんのは、ムカついた。<br>誰に喧嘩打ったか思い知らせてやるよ。,0,21,
15,スパイＤ,508000106,……ッ！！,905080026,16,
16,垣根 帝督,42000601,消えな。,900420002,10,,
17,スパイＤ,508000106,ぐわぁぁぁっ！！,905080027,16,
18,スパイＢ,508000106,まずい……ここは大人しくしなくては。,905080017,15,ef_com_00100_002_006_00,
19,スパイＢ,508000106,このままスタッフのフリを続けていれば、<br>やり過ごせるはず……！,0,16,
20,土御門 元春,3000601,おーっと、そこまでだ。<br>残念だがもうバレてるんだにゃー。,900030001,12,,
21,スパイＢ,508000106,お、お前……何者だ？,905080030,15,
22,土御門 元春,3000601,お前らと同じようなものだ。<br>こっちとしても仕事で来てるんでな。,900030002,12,
23,土御門 元春,3000601,オレから言わせてもらえりゃ、お粗末すぎる。<br>自分から尻尾を出すスパイなんぞ下も下ぜよ。,0,13,
24,スパイＢ,508000106,黙れ！,905080021,13,,
25,土御門 元春,3000601,おっと。,900030018,12,,
26,スパイＢ,508000106,うぐっ！？,905080027,16,
27,土御門 元春,3000601,店内での揉め事はご遠慮願います、お客様。<br>……ってな。,900030002,12,
28,土御門 元春,3000601,さて、これで終わりか？<br>もう一人くらいは潜り込んでそうなんだが……。,0,12,
#,,,,,,,
29,土御門 元春,3000601,あっちか……ん！？<br>あいつらは……。,900030030,15,ef_com_00100_002_001_00,
#,,,#END,














































































