#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある猫耳の指名手配 チャプター6,
#,,,猫耳＋メイド,
#,,,#【学園都市・駅前・昼】,
1,土御門 元春,3000201,ハッ！　今オレに、神の子からの導きが……！,900030017,15,ef_com_00100_002_001_00,
2,土御門 舞夏,39000201,兄貴？　買い出しの最中に突然どうしたんだー？<br>それは何かの発作なのかー？,900390004,15,ef_com_00100_002_002_00,
3,土御門 舞夏,39000201,駅前で人も多いし、<br>往来で立ち止まると通行人の邪魔なのだぞー？,0,20,
4,土御門 元春,3000201,愛しの妹がドライな反応だにゃー……。,900030016,14,ef_com_00100_002_006_00,
5,土御門 元春,3000201,だが！　今はそれよりもオレに舞い降りた<br>素晴らしい考えを是非とも舞夏に聞いて欲しいぜよ！,900030002,12,
6,土御門 舞夏,39000201,どうせ駅前で愛想を振りまいているエセメイドを見て<br>思いついたんだろー？　まぁ、話してみても良いぞー。　,900390015,10,
7,土御門 元春,3000201,さすがは舞夏、オレの事を分かってるぜよ。<br>そんな物分りの良い舞夏に提案なんだけどにゃー？,900030009,12,
8,土御門 元春,3000201,メイドさんの新たな可能性として、<br>猫耳メイドってのはどうかにゃー！？,900030011,17,ef_com_00100_002_007_00,
9,土御門 舞夏,39000201,論外。,900390015,13,
10,土御門 元春,3000201,ば、バッサリ切り捨てられただとう！？<br>何が悪いって言うんだにゃーマイシスター！,900030030,15,
11,土御門 舞夏,39000201,このメイド服は仕事着として完成されているんだー。<br>見た目良し機能性良し、と文句の付けどころがないぞー。,900390006,10,
12,土御門 舞夏,39000201,それをわざわざ崩してしまったら、<br>メイド特有の清楚な雰囲気が失われてしまうだろー。,0,10,
13,土御門 舞夏,39000201,プロのメイドが付けるのは<br>ヘッドドレスであり猫耳なんかではないのだー！,0,11,
14,土御門 元春,3000201,うぬぬ、これがプロを目指すメイドの意見か……<br>言葉に重みがある上に一理どころか百理くらいあるぜい！,900030015,14,ef_com_00100_002_006_00,
15,土御門 元春,3000201,だけどな舞夏！　メイドさんのあの清楚さに<br>猫耳の独特のあの可愛さを足したらどうぜよ！？,900030008,12,
16,土御門 元春,3000201,１＋１＝２どころじゃない！　魅力は倍々になって<br>百どころか千、いや天文学的数字まで達するにゃー！,900030011,17,ef_com_00100_002_007_00,
17,土御門 舞夏,39000201,はぁー……これが現代社会の生み出した<br>いかがわしい思想なのだなー……。,900390015,14,ef_com_00100_002_006_00,
18,土御門 元春,3000201,舞夏さんが本気で世の中を悲観した表情だにゃー……。,900030016,14,
19,土御門 舞夏,39000201,とにかくー、メイドに猫耳は邪道だぞー。<br>そもそも好き好んで猫耳を付ける女はいないからなー？,900390007,20,
20,土御門 元春,3000201,なん、だって……？　自ら進んで耳付きフードの<br>パジャマを着ている教師も世の中にはいるのに……！！,900030017,15,
21,土御門 舞夏,39000201,それは特殊な例であってだなー。<br>んー、兄貴には腰を据えて現実を教えなきゃ駄目かー。,900390008,14,ef_com_00100_002_006_00,
22,黒夜 海鳥,44000101,あァくそっ！　絶対にあいつの言う通りにはならねェ！<br>猫耳なンか……死ンでもごめんだァ！！,900440021,13,,
23,土御門 舞夏,39000201,……私が教えるまでもなかったなー。<br>ほら、通りすがりの人だってああ言ってるぞー？,900390006,10,
24,土御門 元春,3000201,フッ、見た所あれは猫耳の良さを知らない素人だにゃー。,900030002,12,
25,土御門 元春,3000201,すまない舞夏。オレにはやるべき事ができたらしい。<br>ちょっくら猫耳の良さをあの小娘に説いてくるんだぜい！,900030029,13,
26,土御門 舞夏,39000201,あっ、こらこら兄貴ー！<br>説くのは良いけど、迷惑はかけるんじゃないぞー！,900390028,15,ef_com_00100_002_003_00,
27,土御門 元春,3000201,分かってるぜい！<br>ヘーイ、そこのお嬢ちゃん！　ちょっと待つにゃー！,900030028,12,
28,土御門 元春,3000201,猫耳の魅力について、オレとじっくり語らおうか！<br>ついでに猫耳を付けたメイドさんの素晴らしさもにゃー！,900030011,17,ef_com_00100_002_000_00,
29,黒夜 海鳥,44000101,な、ななっ、なンだオマエ！　猫耳！？　メイド！？<br>意味分かンねェ事言いながら追いかけてくるンじゃねェ！,900440017,15,ef_com_00100_002_003_00,
30,土御門 舞夏,39000201,……あれは分かってないなー。<br>通りすがりの人、頑張って逃げ切るんだぞー。,900390015,14,ef_com_00100_002_006_00,
#,


























































