#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,05章 チャプター29,
#,,,優しさと甘さと,
#,,,VSアンチスキル,
#,,,#アニメシーン画像より。一方通行、弾丸を反射する。<br>#反射した弾丸が天井の銃を破壊する。<br>#地面に転がり、右手を押さえる天井。,
1,天井 亜雄,68000101,ぐっ……ぁあああああ！,1,15,
#,,,#【学園都市・路上】,
2,天井 亜雄,68000101,なっ、何故……そうか、弾が脳を撃ち抜く直前に<br>反射を働かせたんだな……！,1,16,
3,天井 亜雄,68000101,はっ……何をしているつもりなのだ？<br>今さら、お前のようなヤツが……！,1,12,
4,一方通行,13000101,分かってンだよ。こンな人間のクズが今さら誰かを助け<br>ようなンて思うのは馬鹿馬鹿しいって事くらいよォ。,1,16,
5,一方通行,13000101,全く甘すぎだよな、自分でも虫唾が走る……けどよォ、<br>このガキは関係ねェだろ。,1,20,
6,一方通行,13000101,確かに俺は一万もの<ruby>妹達</ruby>をブッ殺した。だからってなァ、<br>残りの一万を見殺しにして良いはずはねェンだ。,1,20,
7,一方通行,13000101,綺麗事だってェのは分かってる。でも違うンだよ。たとえ<br>俺達がどれほどのクズでも、どんな理由を並べても。,1,20,
#,,,#アニメシーン画像より。打ち止めのいる車を庇うように立つ一方通行。,
8,一方通行,13000101,それでもコイツが殺されて良い事にはならねェだろうが！,1,13,
#,,,#アニメシーン画像より。一方通行、天井に殴りかかるが空振り。<br>#一方通行、天井に手を伸ばす。,
9,天井 亜雄,68000101,ひっ……！,1,15,
#,,,#アニメシーン画像より。地面に倒れる一方通行。,
10,天井 亜雄,68000101,……へ？,1,15,
#,,,#アニメシーン画像より。天井、倒れた一方通行の頭を踏む。,
11,天井 亜雄,68000101,反射は……効いてないのか……ハハ。,1,12,
#,,,#アニメシーン画像より。天井、白衣のポケットから銃を取り出す。<br>#一方通行に銃を向ける天井。,
12,天井 亜雄,68000101,結局、お前にはヒーローみたいに決着をつけるほどの<br>力はなかった訳だ。,1,12,
13,天井 亜雄,68000101,無理もない、我々みたいな人間はみんなそうだよ。<br>そんなもんなんだ。,1,12,
#,,,#アニメシーン画像より。夜空の月。,,,
#,,,#アニメシーン画像より。脇腹を撃たれた天井。<br>#天井が振り返ると銃を構えた芳川が。<br>#倒れる天井。,
14,天井 亜雄,68000101,芳川……桔梗……。,1,16,
#,,,#アニメシーン画像より。車に積まれた培養カプセルの打ち止め。<br>#立ち上がろうとする天井に近づく芳川。,
#,,,#【学園都市・路上】,
15,芳川 桔梗,54000101,ごめんなさいね。わたしってばどこまでいっても<br>甘いから。優しくなくて甘いから。,1,13,
16,芳川 桔梗,54000101,急所に当てる度胸もないくせに見逃そうとも<br>思えなかったみたい。,1,11,
#,,,#アニメシーン画像より。地面に落ちた携帯。,
17,芳川 桔梗,54000101,ここでの事は電話越しで拾った音でしか分からない<br>けれど、『外』で騒ぎが起きている様子はないわね。,1,10,
#,,,#アニメシーン画像より。倒れる一方通行。,
18,芳川 桔梗,54000101,その子なら心配いらないわ。知り合いに変わった医者がい<br>てね、顔がカエルに似てていまいち貫禄に欠けるけれど。,1,11,
19,芳川 桔梗,54000101,一応は『<ruby>冥土帰し</ruby>』と呼ばれているぐらいだし、<br>彼の腕なら何とかなるでしょう。,1,20,
#,,,#アニメシーン画像より。芳川と天井、それぞれの胸に銃口をつきつける。,
20,芳川 桔梗,54000101,終わりよ、天井亜雄。一人で死ぬのが恐いのでしょう。<br>ならば道連れにはわたしを選びなさい。,1,20,
#,,,#【学園都市・路上】,
21,芳川 桔梗,54000101,子供達に手を出す事だけはわたしが絶対に許さない。<br>この身に宿るただ一度の優しさに賭けて。,1,20,
22,天井 亜雄,68000101,……ふん、やはりお前に『優しさ』は似合わない。<br>それはもはや強さだよ。,1,12,
#,,,#アニメシーン画像より。空に浮かぶ月。,,,
#,,,#END,









































