#ID,名称,CharaID,メッセージ,ボイスID,表情差分,
#,,,13巻 チャプター30,
#,,,それぞれの結末,,,
#,,,#アニメシーン画像より。呼びかけるインデックス。,
1,インデックス,2000101,だ、大丈夫なの！？,1,15,
#,,,#アニメシーン画像より。インデックスと一方通行、全景。,
2,インデックス,2000101,それにしても背中のアレは『<ruby=テレズマ>天使の力</ruby>』に<br>酷似していたけど、一体何だったの？,1,15,
3,御坂 美琴,4000202,「コラ！　結局何がどうなったのよ」,1,13,
#,,,#アニメシーン画像より。携帯で話す御坂。,
4,御坂 美琴,4000202,「あのでっかい羽もなくなったみたいだけど、<br>何か手伝う事があればそっちに行くけど？」,1,21,
#,,,#アニメシーン画像より。インデックス、駆け出していく。,
5,インデックス,2000101,まっ、待っててね。<br>今、お医者さんを呼んでくるから！,1,20,
6,御坂 美琴,4000202,「ねぇ、ちょっと！！」,1,15,
#,,,#アニメシーン画像より。机にもたれかかる一方通行。,
7,一方通行,13001001,…………。,1,23,
8,？？？,999000101,「<ruby>一方通行</ruby>、お話がありますがよろしいですか？」,1,20,
#,,,#アニメシーン画像より。一方通行、気づいて。,
#,,,#室内、いつの間にか現れたパワードスーツ。,
9,一方通行,13001001,（テレパシーか？　僅かだが計算能力も戻ってる）,1,15,
#,,,#アニメシーン画像より。睨みつける一方通行。,
10,？？？,999000101,「その通り。<br>複数の<ruby>精神感応</ruby>系能力者を用意しています」,1,20,
11,一方通行,13001001,（何の用だ）,1,16,
#,,,#アニメシーン画像より。室内、全景。,
12,？？？,999000101,「今回、貴方が引き起こした一連の騒動、並びに学園都市<br>が被った損害についてのご相談をと思いまして」,1,20,
13,？？？,999000101,「建物や施設に対する物理的損害、欠損人員の治療と<br>補償、民間人に対する情報操作……」,1,20,
14,？？？,999000101,「ざっと八兆円ほど請求させて頂く事になります。<br>それからトマス＝プラチナバーグ襲撃についても――」,1,20,
#,,,#アニメシーン画像より。一方通行、目を細める。,
15,一方通行,13001001,（俺を滅多切りにして研究素材にでもすンのか？）,1,11,
16,？？？,999000101,「それも道の一つですが」,1,20,
17,一方通行,13001001,……？,1,20,
#,,,#アニメシーン画像より。室内、全景。,
18,？？？,999000101,「我々と行動を共にする気はありませんか？」,1,20,
19,一方通行,13001001,（学園都市は戦争でも始めるつもりか？）,1,23,
20,？？？,999000101,「お答えできません」,1,20,
#,,,#アニメシーン画像より。一方通行、俯きつつ。,
21,一方通行,13001001,（そォかい。俺が言うべき事は一つだけだ）,1,22,
22,一方通行,13001001,（ふざけンじゃねェよ）,1,23,
23,？？？,999000101,「学園都市は、ここが正念場です」,1,20,
#,,,#アニメシーン画像より。立つ、シルエット。,
24,？？？,999000101,「我々はこれに抗いたいし、<br>あなたにも協力して欲しい」,1,20,
