#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,イギリス清教-必要悪の教会 Chapter14,
,,,ローラの電話,
#,,,#窓の無いビル・アレイスターの部屋,,,,
1,ローラ,26000101,「この度は誠に恐縮かつ大変申し訳なく思いけるのよ」,900260013,14,
2,アレイスター,14000101,緊急回線なら、余程の用だと思ったのだがね。,900140015,10,
3,ローラ,26000101,「緊急の用だと言っているのよっ！！<br>そちらでウチのが派手にドンパチしたると聞いたの！」,900260024,13,
4,アレイスター,14000101,無論、観測しているが？<br>はて、それがどうかしたかね？,900140006,10,
5,ローラ,26000101,「どうかしたかね？　ではなきことでしょう！？<br>魔術の存在が明るみに出ては困りしことなのよ！」,900260018,13,
6,アレイスター,14000101,問題視などしていない。,900140007,11,
7,アレイスター,14000101,あまり学園都市を甘く見ないで欲しいものだ。,900140002,10,
8,アレイスター,14000101,魔術師が暴れた所でこの街は揺らがない。<br>話はそれだけか？　では、切るぞ？,900140029,10,
9,ローラ,26000101,「んなっ！！　まだ話のとちゅ――」,900260017,13,,
10,アレイスター,14000101,……しかし、イギリス清教も暇なのかね。<br>もう少しまともだと思っていたのだが……。,900140018,11,
#,,,#イギリス・路上・昼,,,,
11,ローラ,26000101,うううっ！　アレイスターのヤツっ！<br>恥を忍びて連絡を伝えしというのに！！,900260024,16,
12,ローラ,26000101,馬鹿にしたりて、頭にくるのよ！<br>原因達には罰を与えねばならぬわね！,900260021,13,ef_com_00100_002_005_00,
13,ローラ,26000101,おなごの写真でいさかいなんて、<br>くだらなきにもほどがありけるのよ。,900260015,13,
14,ローラ,26000101,どんな弁解を語らいでくれるものか、<br>誠に楽しみなことねっ！　ふふふふふ……。,900260002,11,ef_com_00100_002_000_00,
#,,,#学園都市・公園・夜,
15,ステイル,24000101,参ったね。いつになったらこの隠蔽工作は終わるんだ？,900240023,14,ef_com_00100_002_003_00,
16,神裂 火織,25000101,文句を言っている時間があったら手を動かしてください！,900250018,13,
17,ステイル,24000101,我ながら派手にやらかしたものだ……。<br>それだけ必死だったわけだが……。,900240015,11,ef_com_00100_002_006_00,
18,神裂 火織,25000101,ステイル。電話が鳴っていませんか？,900250029,10,
19,ステイル,24000101,……しまった。<ruby>最大主教</ruby>から電話が来ている。,900240017,16,ef_com_00100_002_003_00,
20,神裂 火織,25000101,まさか、まだ報告していなかったのですか！？,900250030,15,
21,ステイル,24000101,仕方ないだろう！　<br>昨夜から寝ずにこうして学園都市を回っていたんだぞ！,900240016,13,
22,ステイル,24000101,今の僕では頭が働かずにうまく報告できない！<br>神裂、代わりに頼む！,900240029,13,
23,神裂 火織,25000101,わ、私だって疲れています！<br>それに電話がかかってきたのはあなたにでしょう！,900250017,15,ef_com_00100_002_003_00,
24,ステイル,24000101,たまたま連絡用の電話を僕が持ってるだけだろ！<br>これは二人の共有物だ！,900240025,10,
25,神裂 火織,25000101,……ここは公平にジャンケンで決めませんか？,900250015,14,ef_com_00100_002_006_00,
26,ステイル,24000101,……わかった。,900240005,11,
27,神裂 火織,25000101,いきますよ。ジャーンケーン！,900250011,13,
28,神裂たち,,「……っ！」,
#,,,#END,
