#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_01 チャプター07,
#,,,壁という守り,,,
#,,,（＊学園都市、街並み、昼の背景）,
1,上条 当麻,1000201,はあ、はあ。,1,16,
2,上条 当麻,1000201,（くそ、インデックスやオティヌスはどうなった？　街は<br>どこも混乱状態だっていうのに……）,1,16,
3,上条 当麻,1000201,ば、バリケード？　壁のこっち側ってどうなってるんだ…<br>…？,1,15,
4,ドリー,176000101,こっちはあんぜんちたい！　あぶないひとはみんなおいだ<br>したからコロされるしんぱいはないんだって。,1,12,
5,フレンダ,19000201,安全って……。,1,14,
6,防災ラジオ,999000101,ざざー、ざざざざざざ。,1,10,
7,ミサカ一〇〇三一号,21000101,なるほど。,1,10,
8,ミサカ一〇〇三一号,21000101,どうやら学園都市は生きている人と死んでいる人で真っ二<br>つに分かれたようですね。こちらはリターン学区と。,1,10,
9,上条 当麻,1000201,そりゃまあ訳も分からず蘇らされて、直後にまた死んでく<br>れなんて言われたらみんな必死で抵抗するか……。,1,11,
10,上条 当麻,1000201,理屈はどうあれ、今ここに体を動かす人間が立っているの<br>は変わらないのに。,1,10,
11,シティマカーブル,242000101,……。,1,11,
12,駒場 利徳,65000101,それにしても、学園都市の半分を乗っ取るほどとは。,1,10,
13,駒場 利徳,65000101,つまりそれだけ多くの人間が人知れず死んできた、という<br>訳か。やはり底知れないな学園都市。,1,10,
14,上条 当麻,1000201,（それもそうだけど誰がどうやってリターンの復活を？<br>やっぱり死神系とかいうサーティーンデスが何か……？）,1,23,
15,垣根 帝督,42000101,つかそっちの三人はともかく、テメェとテメェ。,1,10,
16,上条 当麻,1000201,えっ？,1,15,
17,シティマカーブル,242000101,わ、わたし達の事ナノ？,1,15,
18,ＤＡ,502000106,お前達は普通に生きてる人間だよな？　なにしれっとリタ<br>ーン側のエリアに混じっているんだ！？,1,10,
19,菱形 幹比古,256000101,死んだ事がない人間なんて危ない。うん、だって何をする<br>か分からんぞ！,1,13,
20,菱形 蛭魅,252000701,（うーん、何度も死んだり生き返ったり。ウチってばクセ<br>づいてんのか何かの天罰なのか……）,1,11,
21,ドリー,176000101,おにいさんたちはあぶないひとなの？,1,10,
22,上条 当麻,1000201,おっ、俺達は敵じゃないって！　今までもアンタらと同じ<br>リターンと一緒に行動してたし。なあフレンダ！？,1,15,
23,フレンダ,19000201,（すいっ、と）,1,11,
24,シティマカーブル,242000101,目を逸らしたっ！！　ここまで明らかに、正面に立つわた<br>し達から！！,1,15,
25,フレンダ,19000201,（だだだだって垣根帝督とか怖すぎるしっ！！　結局何で<br>こんなトコにいるのよこいつ！？）,1,15,
26,上条 当麻,1000201,これで立派な（？）四面楚歌！！　お前ほんと良いキャラ<br>してるな！？,1,15,
#,,,（＊バトル。ＶＳフレンダ、駒場、ミサカ一〇〇三一号。勝利すると以下の会話イベントへ）,
#,,,END,
