#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ステイル＝マグヌス チャプター05,
#,,,灰燼,,,,
#,,,#【公園・全景・夕】,
1,ステイル,24000101,（公園の辺りに漂う焦げたにおい……<br>嗅ぎなれた、戦いの残り香……）,1,11,
2,ステイル,24000101,（敵を殲滅し、作戦は無事に終了。<br>結果は上出来のはず、なんだけどね）,1,16,
3,ステイル,24000101,……哀れな黒猫よ。<br>……君は、何故隠れていないで飛び出してきた……？,1,14,
4,ステイル,24000101,戦いの場に入り込むとは……。<br>命を無駄にするなんて、愚か者のする事だ……。,1,11,
5,土御門 元春,3000701,よう、ステイル。<br>探しちまったぜよ。,1,10,ef_com_00100_002_001_00,
6,土御門 元春,3000701,頼まれてた後始末は終わったぜい。,1,11,
7,ステイル,24000101,ああ……ありがとう。,1,10,
8,土御門 元春,3000701,お、おう……？<br>何だか様子がおかしいぜよ。,1,14,ef_com_00100_002_002_00,
9,土御門 元春,3000701,……ん？<br>そこに転がってるのは、猫かにゃー？,1,11,
10,ステイル,24000101,そうだ、見れば分かるだろう。,1,14,
11,ステイル,24000101,……僕が見つけた時にはすでに事切れていた。<br>敵の広範囲な魔術に巻き込まれたんだろうね。,1,14,
12,土御門 元春,3000701,逃げ遅れたっつー訳かい。<br>気の毒な事だぜい……。,1,14,
13,ステイル,24000101,……。<br>そうかな？　これは当然の結果だと思うよ。,1,11,
14,土御門 元春,3000701,……ステイル、<br>そいつはちーっと冷たいんじゃないかにゃー？,1,16,
15,ステイル,24000101,僕はあくまで公正に考えているだけだ。<br>野生において、危険を察知できなかった猫の自己責任さ。,1,10,
16,土御門 元春,3000701,それを言っちゃ身も蓋もないにゃー。<br>お前さんの物分りの良さ、結構恐いぜい。,1,14,
17,ステイル,24000101,…………。,1,11,
18,土御門 元春,3000701,……って、猫の亡骸なんて持って<br>どこ行くんだにゃー？,1,11,
19,ステイル,24000101,どこにも行かないよ。<br>ただ、ちょっとした事をするだけさ。,1,14,
20,土御門 元春,3000701,……もしかして、そんな事言いつつも<br>しっかり弔ってあげよう的なセンチメンタルかにゃー？,1,14,
21,ステイル,24000101,……生命の終わりを前に<br>神父にはやるべき事があるからね。,1,11,
22,土御門 元春,3000701,……茶化したつもりが、マジみたいだぜい……。,1,11,
23,ステイル,24000101,口が減らないな……。<br>準備があるから、黙っておいてくれ。,1,16,
24,土御門 元春,3000701,ああ、了解だぜい。,1,10,
#,,,#【暗転】,
#,,,#【公園・内部B・夕】,
25,土御門 元春,3000701,ステイルが作っているそいつは、<br>もしかして祭壇ですかにゃん？,1,10,ef_com_00100_002_001_00,
26,ステイル,24000101,公園に転がってる材料で作ったような<br>簡易的なものだけどね。,1,11,
27,土御門 元春,3000701,魔術的な記号の配置まで申し分なく<br>組み上げておいて、良く言うもんだにゃー。,1,12,ef_com_00100_002_000_00,
28,ステイル,24000101,……うるさい、邪魔だ。<br>始めるから、離れてくれ。,1,16,
29,土御門 元春,3000701,はいはい、すまんにゃー。,1,14,
30,ステイル,24000101,……主よ、みもとに召された魂に、永遠の安らぎを。<br>炎よ――。,1,11,,
31,ステイル,24000101,……、<br>これで、終わりだ。,1,10,
32,土御門 元春,3000701,あっという間に燃やして灰にしちまうんだにゃー。,1,11,
33,ステイル,24000101,いつまでも<br>魂を肉体の檻に閉じ込めておく訳にはいかないからね。,1,11,
34,土御門 元春,3000701,……うにゃーん？<br>死んだ時点で肉体は空っぽだと思うぜい？,1,10,
35,ステイル,24000101,さぁどうかな。<br>魂が抜け出る瞬間を、君は見た事があるのか？,1,10,
36,土御門 元春,3000701,にゃー、それは……。,1,14,
37,ステイル,24000101,……でもまぁ、魂の解放なんて<br>生者の偽善でしかないかもしれない。,1,12,
38,ステイル,24000101,この儀式は僕にとって……<br>やらねばならないものだった、それだけさ。,1,11,
39,土御門 元春,3000701,ふーん……。,1,11,
40,ステイル,24000101,さて、帰る前に煙草でも吸っていこうか……。,1,10,,
41,土御門 元春,3000701,……その一服もやるべき事なのかにゃー？<br>まるで手向けみたいに見えるぜよ。,1,12,
42,ステイル,24000101,これは嗜好だよ。<br>……ふぅ……。,1,14,
43,土御門 元春,3000701,そう言う割には、いつもみたいに<br>美味そうに吸ってるようには見えないぜい？,1,14,
44,ステイル,24000101,……うるさい。これ以上、君の戯言に付き合う気はない。<br>任務は終わったんだ。さっさと帰ると良い。,1,16,
45,土御門 元春,3000701,はいはい、じゃあお先に失礼させてもらうぜい。,1,10,,
46,ステイル,24000101,……まったく、ようやく騒がしいのが消えたか。,1,11,
47,ステイル,24000101,それにしても……。,1,10,
48,ステイル,24000101,……いつだって、見送ってばかりだな、僕は。,1,14,
#,,,#END,

