#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,処置,,,,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。スタディアジト、小佐古。,
1,小佐古 俊一,207000101,我々の研究は『<ruby>超電磁砲</ruby>』に<br>十分通用する事がわかった。,1,11,,
2,小佐古 俊一,207000101,ああいう形で実験が中断されたのは残念だったけど。,1,16,
#,,,#アニメシーン画像より。スタディ、一同。,
3,斑目 健治,210000101,飼い犬に手を噛まれるとはこの事だね。,1,11,
4,桜井 純,209000101,でも今日のデータでプログラムはより精度が上がるわ。,1,10,
5,関村 弘忠,208000101,まさに第三位様様だよ。,1,10,
#,,,#アニメシーン画像より。冷笑する有冨。,
6,有冨 春樹,206000101,これでまた一つ証明された。,1,11,
7,有冨 春樹,206000101,能力に頼らざるを得ない連中の無能さがね。<br>これこそ学園都市の矛盾だよ。,1,12,
#,,,#アニメシーン画像より。立ち上がった有冨。,
8,有冨 春樹,206000101,さて、ここで一つ決を採ろう。,1,11,
#,,,#アニメシーン画像より。末席の布束。,
9,有冨 春樹,206000101,フェブリの処置についてだが……。,1,10,
#,,,#【病院・ロビー】,
#,,,#アニメシーン画像より。病院、外観。<br>#待っている御坂と佐天。,
10,佐天 涙子,37000101,時間、かかってますね……。,1,14,
#,,,#アニメシーン画像より。手を握る佐天。<br>#座っている二人。,
11,佐天 涙子,37000101,でも、なんだったんでしょう。あれ。<br>あんなのが来なければフェブリだってこんな……。,1,14,
#,,,#アニメシーン画像より。俯く御坂。,
12,御坂 美琴,4000101,（どこの誰だかわからないけど、<br>アレは私を狙ってきた……？）,1,20,
#,,,#アニメシーン画像より。回想・ロボに攻撃される御坂。<br>#手を握る御坂。,
13,御坂 美琴,4000101,（私のせいで、また）,1,20,
#,,,#アニメシーン画像より。組んだ手を額にあてる御坂。,
14,御坂 美琴,4000101,（誰かを巻き込んじゃった……）,1,20,
#,,,#アニメシーン画像より。声にハッとする御坂。,
15,白井 黒子,5000101,お姉様！,1,22,
#,,,#アニメシーン画像より。やって来る黒子と初春。,
16,御坂 美琴,4000101,黒子、初春さん。,1,14,
17,初春 飾利,36000101,フェブリちゃんはどうですか？,1,20,
#,,,#アニメシーン画像より。佐天と御坂。,
18,佐天 涙子,37000101,それが、まだ……。,1,14,
19,初春 飾利,36000101,そうですか……。,1,14,
20,御坂 美琴,4000101,そっちは？,1,20,
#,,,#アニメシーン画像より。答える初春と黒子。,
21,初春 飾利,36000101,はい。<ruby>警備員</ruby>が引き続き調査する事になりました。<br>けど、今のところ手がかりらしきものは何も……。,1,20,,
#,,,#アニメシーン画像より。婚后、立っている。,
22,白井 黒子,5000101,ところで、どうしてあなたがついてきてるんですの？,1,13,
23,婚后 光子,9000101,どうしてってフェブリちゃんの事が<br>心配だからに決まってますわ！,1,14,
#,,,#アニメシーン画像より。一同、俯瞰。,
24,御坂 美琴,4000101,また助けてもらっちゃったわね。<br>ありがとう婚后さん。,1,10,
25,御坂 美琴,4000101,そういえば、さっき電話をくれたみたいだけど……。,1,10,
26,婚后 光子,9000101,そうですわ！<br>わたくし、皆さんにお知らせしたくて。,1,15,
#,,,#アニメシーン画像より。婚后ナメ、御坂ら。,
27,婚后 光子,9000101,フェブリちゃんに危険が迫っているって。,1,13,
28,御坂たち,,「え！？」,1,,,
#,,,#アニメシーン画像より。説明する婚后。,
29,婚后 光子,9000101,先ほど学究会の会場近くで<br>見知った男を見かけましたの。,1,14,
#,,,#END,
