#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,急襲,,,,
#,,,#【学園都市・建設中のビル】,
#,,,#アニメシーン画像より。廃工場。<br>#倒れるシャッター。<br>#呆然の御坂。,
1,御坂 美琴,4000101,な……！,1,20,
#,,,#アニメシーン画像より。駆動鎧の踵が展開。<br>#斧を構える手。<br>#ファン開口部が上がる。<br>#構える駆動鎧。<br>#！となる御坂。<br>#身構える御坂。,
2,御坂 美琴,4000101,下がって！,1,13,
#,,,#アニメシーン画像より。見ているフェブリ。<br>#発進するロボ。<br>#叫ぶ佐天。,
3,佐天 涙子,37000101,御坂さん！,1,20,
#,,,#アニメシーン画像より。斧を躱す御坂。,
4,御坂 美琴,4000101,どこの誰だか、知らないけど。,1,20,
#,,,#アニメシーン画像より。見上げる御坂。<br>#見るロボ。<br>#斧を踏む足。<br>#御坂、斧を踏んでいる。,
5,御坂 美琴,4000101,こんなもの、私に通用するとでも思ってんの！,1,13,
#,,,#アニメシーン画像より。放電する御坂。<br>#？となる御坂。<br>#斧が持ち上がる。<br>#持ち上げられている御坂。,
6,御坂 美琴,4000101,う、うわ！？,1,15,
#,,,#アニメシーン画像より。叫ぶ黒子。,
7,白井 黒子,5000101,お姉様！,1,20,
#,,,#アニメシーン画像より。着地する御坂。,
8,御坂 美琴,4000101,黒子！　手、出さないで！,1,13,
9,初春 飾利,36000101,御坂さん！？,1,15,
#,,,#アニメシーン画像より。！と見ている御坂。,
10,御坂 美琴,4000101,（この私が操れない！？　シールドとかじゃない）,1,21,
11,御坂 美琴,4000101,（っていうか、そもそも電気系統<br>そのものが存在しない！？）,1,21,
#,,,#アニメシーン画像より。ほくそ笑む小佐古。,
12,小佐古 俊一,207000101,シミュレーション通りだね。<br>それじゃあ次は……。,1,11,
#,,,#アニメシーン画像より。振りかぶるロボ。,
13,御坂 美琴,4000101,（なんで動けるの！？）,1,21,
#,,,#アニメシーン画像より。躱す御坂、引き。<br>#斧を避ける御坂、寄り。<br>#御坂、バランスを崩す。<br>#御坂、放電。<br>#足下に砂鉄が集まる。<br>#斧を砂鉄が受け止める。<br>#砂鉄を操っている御坂。<br>#ロボ、頭部。,
14,御坂 美琴,4000101,（よくわかんないけど、<br>見た感じ人が中に入ってるタイプよね）,1,21,
#,,,#アニメシーン画像より。力込める御坂。,
15,御坂 美琴,4000101,ったく！,1,20,
#,,,#アニメシーン画像より。砂鉄でロボをふっとばす。,
16,御坂 美琴,4000101,めんどくさいッ！,1,13,
#,,,#アニメシーン画像より。鉄骨に突っ込むロボ。<br>#ボルトが外れる鉄骨。<br>#！となる御坂。,
17,御坂 美琴,4000101,やばっ！,1,13,
#,,,#アニメシーン画像より。鉄骨、佐天らに倒れかかる。,
18,御坂 美琴,4000101,佐天さんっ！,1,13,
#,,,#アニメシーン画像より。黒子が一瞬現れる。<br>#テレポートする黒子ら。<br>#初春ナメ、出現する黒子ら。,
19,初春 飾利,36000101,佐天さん！,1,15,
20,白井 黒子,5000101,初春！　<ruby>警備員</ruby>に連絡を！,1,20,,
21,初春 飾利,36000101,わかりました！,1,20,
#,,,#アニメシーン画像より。指人形を探すフェブリ。<br>#人形を見つけたフェブリ。,
22,初春 飾利,36000101,えっ！？　な、なんで？,1,15,
23,白井 黒子,5000101,どうしたんですの？,1,13,
#,,,#アニメシーン画像より。笑う小佐古。,
24,初春 飾利,36000101,「携帯が繋がらないんです！」,1,15,
#,,,#アニメシーン画像より。走り出すフェブリ。,
25,佐天 涙子,37000101,え？　どういう事？,1,15,
#,,,#アニメシーン画像より。走っていくフェブリ。,
26,御坂 美琴,4000101,あっ！　フェブリ！,1,15,
#,,,#アニメシーン画像より。フェブリナメ、御坂。,
