#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,レイドイベント: 魔術議論 チャプター1,
#,,,ヒートアップ議論,,,,
#,,,#【上条の学生寮・上条当麻の部屋・昼】,
1,レイヴィニア,43000101,ふん。魔術結社『明け色の陽射し』の主たる、この私が<br>わざわざこれまでの事件の始末を話しに来たというのに。,900430024,22,ef_com_00100_002_005_00,
2,レイヴィニア,43000101,まさか出席日数と天秤にかけられて、<br>小僧から留守番を言い渡されるとは思わなかったぞ。,0,13,
3,レッサー,80000101,補足説明役でこの可愛いレッサーちゃんも<br>一緒に訪ねてきたのに全く足を止めてくれませんでした。,900800005,14,ef_com_00100_002_006_00,
4,レッサー,80000101,まぁ、学校に行かせろー！<br>って半泣きで必死に頼まれたら無下にはできませんよね。,900800015,14,
5,レイヴィニア,43000101,私を出迎えるより学業を優先した事は気に入らんがな。<br>しかも、面倒が起こるからついて来るなと拒みやがって。,900430025,22,
6,レッサー,80000101,その辺は色々あったので汲んであげましょう。<br>寛容さを示すのは、彼にとってポイント高いはずです。,900800008,10,
7,レッサー,80000101,ふわあ～ぁ……彼がいないとする事もないですし、<br>このジャパニーズコタツでダラダラしてましょうよ。,0,11,
8,レイヴィニア,43000101,それもそうだな。いやしかし、このコタツというヤツは<br>人を無気力にさせる魔力めいたものがあるな……ふぅ。,900430006,17,ef_com_00100_002_000_00,
9,インデックス,2000101,黙って聞いていれば……とうまがいないからって<br>二人はウチでくつろぎ過ぎだと思うんだよ。,900020018,13,,
10,オティヌス,45000701,古来より魔術師とは身勝手な生き物だが、<br>他人の家でよくそこまで我が物顔でいられるものだ。,900450015,21,,
11,レイヴィニア,43000101,居候の身で共にコタツの恩恵を享受しているお前達に、<br>今の言葉はそっくりそのまま返してやろう。,900430002,21,
12,レッサー,80000101,ま、仕方ないですよねー。今日は肌寒いですし、<br>コタツでぬくぬくゴロゴロする以外何もしたくないです。,900800003,10,
13,オティヌス,45000701,この狭い空間に、これだけ特殊な存在が<br>揃っているというのに……なんとも無益な有り様だな。,900450018,22,
14,レイヴィニア,43000101,ふむ、返す言葉もないな。ならば退屈しのぎに<br>魔術に関して議論をするのはどうだ？,900430005,11,ef_com_00100_002_001_00,
15,レイヴィニア,43000101,せっかく噂に名高い禁書目録と魔神がここにいるんだ。<br>未だ研鑽の身の若輩にご高説いただこうか。,0,12,
16,オティヌス,45000701,ほぉ……魔術の議論か、面白い。<br>力は失ったが魔神の叡智は健在だと証明してやろう。,900450009,24,
17,インデックス,2000101,みんなとお話すれば何か新しい事に気づいて、<br>またとうまに頼ってもらえるかも！　私も参加する！,900020011,12,ef_com_00100_002_000_00,
18,レッサー,80000101,あー……私は小難しい話は苦手なので、<br>どうぞ皆さんで話を進めてください……ふわぁ。,900800015,14,
19,レイヴィニア,43000101,コタツで眠そうなヤツは放置して議論を始めるか。<br>ここは提案者である私から話を進めるとしよう。,900430006,11,
20,レイヴィニア,43000101,まず私が束ねる『明け色の陽射し』は、英国最大規模の<br>『黄金』系の魔術結社なのは知っての通りだな。,0,21,
21,レイヴィニア,43000101,天使の力を取り扱い、そこから各種術式へと展開する、<br>黄金系でも特に大がかりな儀式魔術を得意としている。,900430011,21,
22,レッサー,80000101,黄金系の皆さんの魔術ってコストと手間がかかりますし、<br>取り回しが面倒で大変そうなイメージですねー……。,900800004,14,ef_com_00100_002_006_00,
23,レイヴィニア,43000101,そうでもない。代価を支払う分、効果は絶大だからな。<br>資金や資源は使ってこそ、糸目をつけては二流以下だぞ？,900430007,11,
24,レッサー,80000101,わー、さすが魔術結社のボス。<br>ド派手にお金を使えるからこそ力があるって感じですか。,900800009,15,ef_com_00100_002_001_00,
25,インデックス,2000101,黄金系の魔術の真髄は舞台演劇みたいな<br>緻密さと大がかりさだからね。ある意味、様式美かも？,900020005,10,
26,レイヴィニア,43000101,これでも時代には合わせている。<br>いかに少ない資源で多くの成果を得られるか、とな。,900430002,12,
27,レイヴィニア,43000101,話が逸れた。そんな私が使う霊装は、<br>『剣と杯の杖』とも呼ばれる<ruby=シンボリックウェポン>象徴武器</ruby>だ。,0,11,,
28,レイヴィニア,43000101,火・水・土・風の四大元素に応じて形を変えられる、<br>属性武器だな。召喚爆撃、と呼んでいる術式も使えるぞ。,900430006,21,
29,インデックス,2000101,火は杖、水は杯、風は短剣、土は円盤にだね。<br>その象徴はタロットの小アルカナを示しているんだよ。,900020006,12,
30,オティヌス,45000701,黄金系がカバラを中心に、エジプトやギリシャ神話や<br>様々な教義を組み合わせているのは知っていたが……。,900450003,10,
31,オティヌス,45000701,エノクだけではなく、タロットまで持ち出すとは<br>発展と進歩を続ける黄金系らしい霊装だな。,900450006,10,
32,レッサー,80000101,確かに強力な霊装のようです。でも、私も負けてません！<br>私の自慢の霊装『鋼の手袋』はですね――。,900800029,21,ef_com_00100_002_000_00,
33,オティヌス,45000701,お前の霊装は多少改造が施されているが、雷神トールが<br>女巨人グリーズから借りた道具を象徴した霊装だろう？,900450006,11,
34,オティヌス,45000701,ふむ。神話の特性や使用者の体格を考え、<br>三つの道具をまとめた訳か。それぞれの効果は……。,0,11,
35,インデックス,2000101,腕力の増強、様々な物を掴み取る能力、<br>あと、その力を正確に操る装置の役割があるんだね！,900020005,12,ef_com_00100_002_001_00,
36,オティヌス,45000701,おいっ貴様！　北欧神話の事なら主神と呼ばれた<br>私の方が詳しいのだから説明を横取りするな！,900450024,13,
37,インデックス,2000101,むー、でも魔術に関して解説するのは<br>私の専売特許ってやつなんだよ？,900020024,20,
38,レッサー,80000101,う、うぅ……全部、言われちゃいました……。<br>せっかく割り込んだのに数少ない自慢できる機会が……。,900800016,14,ef_com_00100_002_006_00,
39,レイヴィニア,43000101,ふっ……ご自慢の礼装がその程度とはな。,900430002,21,
40,レッサー,80000101,くっ……まぁ～？　あの人に負けた程度の霊装の使い手に<br>言われても痛くも痒くもないですけどね～？　,900800025,21,
41,レイヴィニア,43000101,あぁん！？　小僧に負けたのは霊装ではなく、<br>使い手が悪かったとでも言いたげだな！？,900430024,22,
42,レッサー,80000101,実際悪いじゃないですかっ。<br>普通の高校生に負けるお子様の身体能力なんですし～？,900800004,21,
43,レイヴィニア,43000101,き、きっさまー！　誰がお子様だー！<br>身長が私よりちょっと大きいだけで偉いと思うなよ！？,900430020,13,ef_com_00100_002_005_00,
44,レッサー,80000101,残念でした。勝ってるのは身長だけじゃありません！<br>ブラを付ける程度には成長してから出直してください！,900800029,11,
45,レイヴィニア,43000101,おま、おまっ……お前ーッ！　言ってはならん事を！<br>お前なんぞコタツから蹴り出してくれる！　このっ！！,900430025,13,
46,レッサー,80000101,痛たた……っ！？　やりましたね！？<br>追い出されるのはそっちですよ、この！　このっ！,900800027,16,ef_com_00100_002_003_00,
47,オティヌス,45000701,図星を突かれた程度でムキになって<br>コタツの中で蹴り合うとは……正に子どものケンカだな。,900450018,11,
48,レイヴィニア,43000101,私をこいつと同じ括りで扱うな！<br>そして、猫に怯えるネズミ同然の身で上から物を言うな！,900430028,13,ef_com_00100_002_005_00,
49,オティヌス,45000701,ネズッ……！？<br>魔神にまで達した私が害獣扱いだと……っ！？,900450030,15,
50,インデックス,2000101,でも確かに、スフィンクスの遊び相手にされるから<br>オティヌスはネズミみたいかも。,900020006,11,ef_com_00100_002_001_00,
51,オティヌス,45000701,大飯食らいのぐうたら居候で猫の世話すらできない<br>お前にだけは言われる筋合いはないぞ！？,900450024,13,
52,インデックス,2000101,むっ！？　何を言ってるのかな！<br>居候だったら、オティヌスも同じだと思うんだよ！,900020024,20,
53,オティヌス,45000701,私を同じだと思うな！　家主に迷惑はかけていないし、<br>食費にも大きな影響を与えていないからな！,900450028,13,
54,レイヴィニア,43000101,ハッ！　禁書目録と魔神も低俗な争いをするものだ。<br>その程度で争うとは、お前達も十分に子どもだな！,900430002,21,
55,インデックスたち,,「子どもはそっちの方なんだよ！」<br>「子どもはお前の方だろうが！」,,,,
56,レッサー,80000101,ぷくく、全員から子どもだと言われてますよ？<br>この中で一番お子様なのは一体誰なんでしょ～ね～？,900800002,12,
57,レイヴィニア,43000101,ぐくっ……良いだろう。ならば思い知らせてやる……！<br>魔術師ならば誰が一番上なのかを、魔術でなッ！！,900430024,22,ef_com_00100_002_006_00,
58,レイヴィニア,43000101,全員表へ出ろ！<br>私の魔術で、その減らず口をまとめて黙らせてやるっ！,900430028,13,
59,レッサー,80000101,ほほう、三対一を申し出るとは見上げた度胸ですねっ。<br>良いでしょう、私の自慢の霊装で後悔させてあげますよ！,900800004,21,
60,インデックス,2000101,私も子ども呼ばわりされたままではいられないんだよ！<br>どっちが大人の女性か分からせてあげるかもっ。,900020021,20,,
61,オティヌス,45000701,おい待て、私はこの矮小な体だぞ。不毛な争いに<br>巻き込むな――って、誰も聞いていないじゃないか。,900450028,15,
62,オティヌス,45000701,まったく、本当に話を聞かない連中だな。<br>……はぁ、仕方ない。私は離れた場所から見ているか。,900450024,22,
#,,,#END,





























































