#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_01 チャプター06,
#,,,外堀から埋めていく,,,
#,,,（＊バトル。ＶＳ不良×３。勝利すると以下の会話イベントへ）,
#,,,（＊路地裏、昼の背景。学園都市の街並みで構いませんが、風力発電のプロペラがないものだとありがたいです）,
1,建宮 斎字,29000101,こっちー、こっちなのよなー。,1,10,
2,レッサー,80000101,遅れてすみませーん。,1,10,
3,フロリス,81000101,ランシスがコンベアで流れてくる自分のバッグを探すのに<br>手間取るから。,1,10,
4,ランシス,83000101,潜入要員なんだから道具は目立たないものをって言ってき<br>たのはフロリスなのに……。,1,14,
5,ベイロープ,82000101,はいはい仕事の前から勝手に仲間割れで自滅しない。,1,11,
6,ベイロープ,82000101,そもそも群衆に紛れていた魔術師を迎撃するのに時間を喰<br>ったんだから仕方がないじゃない。,1,10,
7,レッサー,80000101,こっちの魔術師ってストリート系が多いんですか？　てっ<br>きり巫女さんとか坊さんとかと戦うと思っていたのに。,1,10,
8,建宮 斎字,29000101,（……しれっとしっかり<ruby=・>よ</ruby><ruby=・>そ</ruby><ruby=・>様</ruby>を迎撃してるのよな、おっ<br>かない）,1,15,
9,ベイロープ,82000101,でもいきなり第二三学区の空港には降りなかったのね。,1,15,
10,建宮 斎字,29000101,学園都市の中と外じゃ科学技術に二、三〇年の開きがある<br>のよな。,1,10,
11,建宮 斎字,29000101,つまり、外の空港から日本に入って学園都市の壁を越えた<br>方がまだしも簡単だ。,1,22,
12,建宮 斎字,29000101,過去、街に侵入した魔術師も大体壁を越えてやってきてい<br>るはずなのよ。,1,12,
13,レッサー,80000101,わはは。どんな事でも何度も続ければ伝統になっちゃうも<br>のなんですねー☆,1,12,
14,フロリス,81000101,魔術師って好きだもんね、歴史と伝統。根っこが近道アレ<br>ンジ馬鹿のくせに。,1,12,
15,ランシス,83000101,ちょっと眠くなってきた……。時差ボケ？,1,14,
16,ベイロープ,82000101,……大丈夫かしら。つまりそれって報告が蓄積して対策も<br>練られているって話なんじゃあ。,1,14,
17,建宮 斎字,29000101,まあ中に入る方法については同じ日本人に任せておけなの<br>よな。,1,10,
18,建宮 斎字,29000101,それより、学園都市には俺達以外にも魔術関係の人間がう<br>ろついているらしい。,1,20,
19,建宮 斎字,29000101,そっちについては自分の責任で対処してくれなのよ。,1,11,
20,レッサー,80000101,了解です。,1,11,
21,レッサー,80000101,いやあー、それにしても腕が鳴りますねえ。,1,12,
22,レッサー,80000101,まさかイギリス清教から直接依頼がやってくるとは。,1,12,
23,ベイロープ,82000101,注目され過ぎるのも厄介なんだけどね。わざと零細の皮を<br>被って業界に埋もれている身としては。,1,20,
24,ランシス,83000101,せっかく日本に来たんだから鯛料理食べたい、たい焼きと<br>か。,1,12,
25,フロリス,81000101,バカが張り切ってる事だしモチベが高い内に現場入りしち<br>ゃおうか。,1,12,
26,フロリス,81000101,学園都市へ☆,1,10,
#,,,END,















