#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,ローラ,,,,
#,,,#【青背景】,
1,ローラ,26000101,４周年とは誠にめでたしのことよ。<br>盛大にお祝いしたりけるが良いわね。,1,12,
2,ローラ,26000101,神裂からの『伝言』？　ふむふむ、<ruby>最大主教</ruby>らしく<br>もう少し落ち着いた振る舞いをとかなんとか。,1,10,
3,ローラ,26000101,確かにメイドとして女子寮を訪れしなどもしたるけど、<br>ただのウィットなりて、偶には良きと思うのだけど……。,1,12,
4,ローラ,26000101,<ruby=わたくし>私</ruby>からの『伝言』はこれ。忘れずに明日届けることよ。<br>さて、これからどうなりけるか、<ruby=わたくし>私</ruby>も楽しみにしたるわ。,1,12,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































