#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター03,
#,,,自称魔法使い,
,,,#バトル　VS不良,
,,,#【ナクロナルド】,
1,インデックス,2000101,シェイク、シェイク、シェイクがみっつ♪<br>チョコにバニラにストロベリ～！,1,12,
2,上条 当麻,1001201,結局、全部俺のおごり……不幸だ。,1,11,
3,インデックス,2000101,とうまー！　こっちの席が空いてるよ！,1,12,
4,上条 当麻,1001201,おー、よく空いて……げ！？,1,15,
,,,#アニメシーン画像より。テーブルに突っ伏す姫神。,
5,上条 当麻,1001201,怪しい……怪しすぎる……。,1,21,
6,姫神 秋沙,23000701,うう……。,1,14,
,,,#【ナクロナルド】,
7,上条 当麻,1001201,ど、どうかした……？,1,10,
8,姫神 秋沙,23000701,……食い倒れた。,1,11,
9,上条 当麻,1001201,あの……食い倒れたって何？,1,21,
10,姫神 秋沙,23000701,ハンバーガーの無料券がたくさんあったから。<br>とりあえず三〇個ほど頼んでみたり。,1,10,
11,上条 当麻,1001201,……お得すぎだ、馬鹿。,1,10,
12,姫神 秋沙,23000701,帰りの電車賃。六〇〇円。全財産。五〇〇円。<br>一〇〇円足りない。だからやけ食い。,1,14,
13,上条 当麻,1001201,じゃあ五〇〇円分でも電車に乗ればいいじゃん。<br>それ以前に一〇〇円くらい誰かに借りられないのか？,1,10,
14,姫神 秋沙,23000701,おおっ。それはいい案。じーーー。,1,12,
15,上条 当麻,1001201,な、なぜこっちを見る。<br>ってか、期待のまなざし向けるんじゃねえ！,1,13,
16,姫神 秋沙,23000701,一〇〇円。無理？,1,10,
17,上条 当麻,1001201,無理。貸せないものは貸せない。,1,20,
18,姫神 秋沙,23000701,チッ。たかが一〇〇円も貸せないなんて。,1,13,
19,上条 当麻,1001201,たかが一〇〇円も持ってねーのはどこの馬鹿だ！<br>この性悪巫女！,1,13,
20,姫神 秋沙,23000701,私。巫女さんではない。,1,10,
21,上条 当麻,1001201,はぁ？　どっから見たって完璧な巫女さんだろ？,1,10,
22,姫神 秋沙,23000701,私。魔法使い。,1,10,
23,インデックス,2000101,魔法使いって何！　曖昧な事言ってないで専門と学派と<br>魔法名と<ruby=オーダー>結社</ruby>名を名乗るんだよ、おバカぁ！,1,13,
24,姫神 秋沙,23000701,……？,1,10,
25,インデックス,2000101,この程度の言葉も分からずに魔術師を名乗っちゃダメ！<br>せめて東洋系の占星術師ぐらいのホラ吹かないと……！,1,20,
26,上条 当麻,1001201,どうどう。落ち着け、インデックス。<br>そいつが巫女さん改め魔法使いなのはよく分かったから。,1,12,
27,インデックス,2000101,ムキー！　とうま、私の時とは明らかに態度が<br>違うっぽいんだよ！,1,13,
28,上条 当麻,1001201,本人がそう言いたいんだからいいじゃねぇか。<br>別に実害がある訳じゃねーし……ん？,1,10,
,,,#アニメシーン画像より。いつの間にか現れた大量の黒服。,
29,上条 当麻,1001201,……何だよ、この人たち。,1,21,
,,,#END,

















































