#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,天上の意思,,,,
#,,,#【謎の施設・廊下・室内ライト】,
1,御坂 美琴,4000302,ここが都市伝説サイトにあったアンタの隠れ家……。<br>さっきの入り口を見る限り、襲撃はブラフじゃない。,900040004,20,,
2,御坂 美琴,4000302,で、だいぶ奥まで進んできたけど、<br>襲撃した連中、姿を見せないわね。,,21,,
3,食蜂 操祈,10000301,もう残ってないんじゃなぁい？<br>私に操られるだけだしぃ。,900100006,10,
4,食蜂 操祈,10000301,（御坂さんを警戒して、退いたのかしらぁ？<br>それとも制圧力を発揮できなくて撤退……？）,,11,
5,御坂 美琴,4000302,ねぇ、ここで働いてた職員達は？,900040029,20,
6,食蜂 操祈,10000301,さぁ？　『エクステリア』の整備に必要だから<br>殺されてはいないんじゃなぁい？,900100005,10,
7,御坂 美琴,4000302,『エクステリア』……？,900040003,20,
8,食蜂 操祈,10000301,ここに来るまでの間、<br>渋滞してる道路で見せたでしょぉ。,900100005,22,
9,御坂 美琴,4000302,ああ、何千人という数を数キロ先まで<br>一度に操作してみせた無茶苦茶な力の事？,900040003,21,
10,食蜂 操祈,10000301,そぉ。『エクステリア』は私の能力を増幅・拡張をする<br>ブースターとでも言ったところかしらぁ……表向きはね。,900100006,11,
11,御坂 美琴,4000302,表向き？,900040018,15,
12,食蜂 操祈,10000301,『エクステリア』計画の本来の目的は、<br>私の能力を誰でも使えるようにする事だったんダゾ☆,900100002,21,
13,食蜂 操祈,10000301,登録された人間は能力者だろうと一般人だろうと<br><ruby>心理掌握</ruby>の行使力を得る。そういうオモチャなのよぉ。,,22,,
14,御坂 美琴,4000302,能力を増幅するだけでも眉唾なのに他人に譲渡なんて……<br>それが都市伝説サイトにあった『能力を発生する機械』？,900040011,15,
15,食蜂 操祈,10000301,ああいう噂ってどこから出てくるのかしらねぇ？<br>そもそも正確には『機械』じゃないしぃ。,900100005,20,
16,御坂 美琴,4000302,？　……ッ！？,900040030,15,
17,食蜂 操祈,10000301,誰にも知られたくないのに<br>よりにもよって、アナタに見られるなんてねぇ。,900100015,20,
18,食蜂 操祈,10000301,私の大脳皮質の一部を切り取って<br>培養・肥大化させた巨大脳。それが『<ruby>外装代脳</ruby>』よ。,,11,,
19,御坂 美琴,4000302,……木原幻生はこれで何かしようと企んでるってわけ？,900040029,20,
20,食蜂 操祈,10000301,そぉねぇ……でも、<br>コレを使うには数日かけて登録する必要があるのよねぇ。,900100005,10,
21,食蜂 操祈,10000301,（……じゃあやっぱり<ruby>妹達</ruby>が狙い？　けど、<br>彼女には私の能力で何重にもプロテクトをかけてある）,,11,,
22,食蜂 操祈,10000301,（解除するには『<ruby>外装代脳</ruby>』が必要。<br>私の防衛力に致命的は綻びは見出せない……）,,11,,
23,カイツ,175000101,「もしもし、やっと繋がりましたカ」,901750001,10,
24,食蜂 操祈,10000301,今『<ruby>外装代脳</ruby>』の正面力よ！　そっちは……！？,900100030,15,,
#,,,#【場面転換】,
#,,,#【ホテル屋上・神楽舞台無しVer・昼】,
