#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,次なる実験,,,,
#,,,#【とある学校・全景】,
#,,,#アニメシーン画像より。指人形をポケットにしまう。,
1,白井 黒子,5000101,そんな事があったんですの……。,1,13,
#,,,#アニメシーン画像より。集まっている一同。,
2,初春 飾利,36000101,何事もなくてよかったですね。,1,10,
3,御坂 美琴,4000101,私が目を離したのがいけなかったの。,1,14,
#,,,#アニメシーン画像より。御坂ナメ、佐天ら。,
4,御坂 美琴,4000101,本当にごめんね、佐天さん。,1,14,
#,,,#アニメシーン画像より。？となる御坂。,
5,佐天 涙子,37000101,謝るのは私もです。,1,20,
#,,,#アニメシーン画像より。佐天、頭を下げる。,
6,佐天 涙子,37000101,ごめんなさい！,1,20,
7,御坂 美琴,4000101,そんな……。,1,14,
8,佐天 涙子,37000101,ほら、フェブリも。<br>美琴お姉さんをすっごく心配させたんだから。,1,11,
#,,,#アニメシーン画像より。御坂を見ているフェブリ。,
9,佐天 涙子,37000101,謝らなくちゃダメだよ。,1,10,
#,,,#アニメシーン画像より。見下ろす御坂。,
10,御坂 美琴,4000101,フェブリ……。,1,14,
#,,,#アニメシーン画像より。御坂、フェブリの前にしゃがむ。<br>#抱きつくフェブリ。<br>#謝るフェブリ。,
11,フェブリ,130000101,ごめんね……。,1,11,
#,,,#アニメシーン画像より。！となる御坂。<br>#フェブリ、ポケットから人形を奪取。<br>#！となる御坂。,
12,御坂 美琴,4000101,え？,1,15,
#,,,#アニメシーン画像より。走っていくフェブリ。<br>#振り返るフェブリ。,
13,フェブリ,130000101,ありがとう、ミコト！,1,12,
#,,,#アニメシーン画像より。呆然の御坂。,
14,御坂 美琴,4000101,な……！,1,15,
#,,,#アニメシーン画像より。微笑む御坂。,
15,御坂 美琴,4000101,こら待て、フェブリー！,1,12,
#,,,#アニメシーン画像より。フェブリを追いかける御坂。,
16,フェブリ,130000101,や～！,1,12,
17,御坂 美琴,4000101,待て待て～！,1,12,
#,,,#アニメシーン画像より。二人を見てる黒子ら。,
18,初春 飾利,36000101,いつの間にかすっかり仲良しになってたんですね。,1,12,
19,白井 黒子,5000101,楽しそうで何よりですこと。,1,11,
#,,,#アニメシーン画像より。得意げな婚后。,
20,婚后 光子,9000101,この婚后光子が骨折りしたかいが<br>あったというものですわ。,1,12,
#,,,#アニメシーン画像より。黒子ナメ、婚后。,
21,白井 黒子,5000101,あーら、婚后さん。<br>勝手に自分の手柄になさるのは見苦しいですわよ？,1,13,
22,婚后 光子,9000101,こ、今回はわたくし本当にお役に立ちましたのよ！,1,17,
#,,,#アニメシーン画像より。集まっている一同。,
23,白井 黒子,5000101,またまた。,1,13,
24,婚后 光子,9000101,本当の本当です！,1,17,
#,,,#アニメシーン画像より。スタディのアジト。,
25,有冨 春樹,206000101,「この学園都市に七人しかいない<ruby>超能力者</ruby>……。<br>その第四位に次いで第三位でも実験できるとは」,1,11,,
26,有冨 春樹,206000101,「僥倖としか言いようがないね」,1,12,,
#,,,#アニメシーン画像より。小佐古、寄り。,
27,小佐古 俊一,207000101,ではいつも通り決を採りましょう。,1,10,
28,小佐古 俊一,207000101,『<ruby>超電磁砲</ruby>』に対し、<br>実験を行う事に賛成する者は挙手を。,1,10,,
#,,,#アニメシーン画像より。上がる手。<br>#キャンパス内の有冨。,
29,有冨 春樹,206000101,もちろん、僕も賛成だ。,1,11,
#,,,#アニメシーン画像より。ニヤリとする有冨。,
#,,,#END,
