#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,一方通行,,,,
#,,,#【青背景】,
1,一方通行,13000201,４周年を迎えたンだとよォ。大層な話だが、<br>こンなもンじゃまだまだ満足は出来ねェよなァ。,1,12,
2,一方通行,13000201,土御門から俺に『伝言』だァ？　チッ。あの野郎、<br>仕事絡みかと思えば……何を勘違いしてやがる。,1,22,
3,一方通行,13000201,俺があのガキ共を守ってる理由なンざ分かってたまるか。<br>勝手に共感してンじゃねェ。,1,11,
4,一方通行,13000201,気が進まねェが……ほらよ、俺からの『伝言』だ。<br>せっかく頼ンでやってンだ、忘れるンじゃねェぞ。,1,23,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































