#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 垣根 帝督 チャプター03,
#,,,垣根の流儀,
#,,,#【ホテル屋上・神楽舞台なしVer・夜】,
1,垣根 帝督,42000101,（<ruby>警備員</ruby>のコスプレ野郎共が……。<br>あいつら、どこに隠れやがった）,1,13,ef_com_00100_002_006_00,
2,垣根 帝督,42000101,……あん？　下部組織からの定時連絡か。,1,20,,
3,垣根 帝督,42000101,俺だ。例のふざけた連中は見つかったんだろうな？<br>あ？　わざわざ成果無しの報告なんかしてくんじゃねぇ。,1,15,
4,垣根 帝督,42000101,チッ。次は第一七学区に行け。<br>消されたくなきゃ死ぬ気で手がかりを見つけろ。,1,13,ef_com_00100_002_006_00,
5,垣根 帝督,42000101,ったく、面倒臭ぇ。<br>何人か生かしたまま捕まえておけば良かったな。,1,13,,
6,心理定規,76000101,今日もまた不機嫌なのかしら。<br>あなたが襲撃したアジトが、ただのねぐらだったせい？,1,12,ef_com_00100_002_002_00,
7,心理定規,76000101,襲撃の後、あなた自らアジトを隈なく調べたのに<br>研究の痕跡も妙な組織の詳細も見つからなかったのよね。,1,11,
8,心理定規,76000101,おかげで後手に回っているし、イラつくのも分かるわ。<br>だからって、あんまり握りしめると携帯が壊れるわよ？,1,12,
9,垣根 帝督,42000101,そう見えるか？<br>だとしたら残念だったな、勘違いだ。,1,21,
10,垣根 帝督,42000101,それより、お前と誉望の方はどうだった。<br>そろそろ良い報告を聞きたいんだけどな。,1,10,
11,心理定規,76000101,残念だけど、私達は収穫無しよ。,1,14,ef_com_00100_002_004_00,
12,心理定規,76000101,その様子だとあなたの方も、<br>例の組織についての捜索は上手くいってないみたいね。,1,10,
13,垣根 帝督,42000101,ああ、ずっと空振りばかりだ。あいつら、どういう訳か<br>偽の情報をバラ撒いて身を隠しやがった。,1,13,ef_com_00100_002_006_00,
14,垣根 帝督,42000101,おかげで未だに、俺の事を研究をしている『組織』がいて<br>何かしらの『計画』を立てているって事しか分からねぇ。,1,13,
15,心理定規,76000101,あなたの研究をしているなら、協力を申し出てみたら？<br>研究対象が自らやって来れば、きっと泣いて喜ぶはずよ。,1,10,
16,垣根 帝督,42000101,名案だよ。だけどそりゃ無理な話だ。<br>こっちから接触する手立てがないんだからな。,1,21,
17,垣根 帝督,42000101,ったく、すぐにでも仕掛けてくる口振りだったのに<br>なに考えてやがる……機会でも窺ってんのか……？,1,13,
18,垣根 帝督,42000101,ま、何でも良いか。<br>必ず見つけ出して、俺の前に跪かせてやる。,1,12,
19,心理定規,76000101,……、あなたがそこまで率先して動くのは珍しいわね。<br>今回は随分と健気に頑張っているじゃない？,1,12,
20,垣根 帝督,42000101,健気だ？　そんなんじゃねぇよ。<br>俺はただ目的の達成のために手段を問わないだけだ。,1,12,
21,垣根 帝督,42000101,あいつらは気に食わねぇ。<br>俺をナメたからには痛い目に遭ってもらう。,1,21,
22,垣根 帝督,42000101,たとえ飼い主の意思だったとしても、<br>それはそれってヤツだ。,1,21,
23,心理定規,76000101,あなたの気持ちに反するつもりはないけど、<br>それで上層部に目を付けられたりしないかしら。,1,14,ef_com_00100_002_002_00,
24,心理定規,76000101,もしかしたら危うい立場になるかもしれない。<br>それでも、あなたはやるつもりなの？,1,14,
25,垣根 帝督,42000101,愚問だ。むしろそうなった方が好都合だろ。<br>学園都市統括理事会のメンバーでも出てくりゃなお良い。,1,12,
26,垣根 帝督,42000101,それでアレイスターとの交渉の材料が<br>手に入れば儲けものだろ。,1,12,
27,心理定規,76000101,そう。あなたが怒りに任せて<br>突っ走ってる訳じゃないみたいで良かった。,1,12,
