#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,サイド別ストーリー: 天草式十字凄教 チャプター05,
#,,,女教皇様の誤解,,,,
#,,,#イギリス清教・内部,
1,神裂 火織,25000201,ステイル！<br>いったいあなたは<ruby>最大主教</ruby>に何を吹き込んだのですか！？,900250021,13,ef_com_00100_002_005_00,
2,ステイル,24000101,……そんなに怒鳴らなくてもちゃんと聞こえる。,900240018,11,
3,神裂 火織,25000201,いいから答えてください！,900250025,13,
4,ステイル,24000101,メイドコスチュームの件なら聞いているよ。<br>君が彼女にブチ切れたこともね。,900240005,10,
5,神裂 火織,25000201,あなたがけしかけたんでしょう！？,900250026,13,ef_com_00100_002_005_00,
6,ステイル,24000101,僕じゃない。,900240007,11,
7,ステイル,24000101,<ruby>最大主教</ruby>にメイドの話をしたのは、天草式十字凄教の<br>建宮斎字だ。,0,10,
8,神裂 火織,25000201,建宮が？,900250030,15,ef_com_00100_002_002_00,
9,ステイル,24000101,彼から聞いてないのかい？,900240004,11,
10,神裂 火織,25000201,何の話です？,900250023,10,
11,ステイル,24000101,先日、建宮斎字と……五和といったかな？<br>二人が、例の学園都市行きを申請してきたんだ。,900240005,10,
12,神裂 火織,25000201,あの二人が学園都市に？<br>なぜです？,900250012,15,
13,ステイル,24000101,詳しい理由は僕にもわからないよ。<br>僕はただ、<ruby>最大主教</ruby>に取り次いだだけだからね。,900240007,11,
14,神裂 火織,25000201,あなたもそばで話を聞いていたのでしょう？,900250024,13,
15,ステイル,24000101,ああ……でも、興味なかった。,900240005,10,
16,ステイル,24000101,ただ、その際に建宮が、メイドがどうのこうのと言って、<br>それに<ruby>最大主教</ruby>が興味を示していた。,0,10,
17,ステイル,24000101,彼女は快く二人の申し入れを認め、その後、どこかから<br>あのコスチュームを引っ張り出してきたというわけさ。,0,11,
18,神裂 火織,25000201,以前、学園都市から入手したと聞きました。<br>それから……メイド天使『ろ～ら』と……。,900250004,10,
19,ステイル,24000101,ああ……あの時のことはあまり思い出したくないね……。,900240005,14,ef_com_00100_002_006_00,
20,ステイル,24000101,とにかく、<ruby>最大主教</ruby>にメイドの話をしたのは建宮だ。<br>どういうつもりかは、僕にはわからないけどね。,0,10,
21,神裂 火織,25000201,五和の様子はどうでしたか？,900250015,10,
22,ステイル,24000101,終始恥ずかしそうにうつむいていたよ。<br>時々、建宮の言葉を否定していたようだ。,900240006,10,
23,神裂 火織,25000201,建宮は、他に何と？,900250023,10,
24,ステイル,24000101,さて……何を言ってたかな……？,900240015,11,
25,ステイル,24000101,『最終決戦』……『いくさ』などという言葉も<br>聞こえてきていたような気がするよ。,0,10,
26,神裂 火織,25000201,最終決戦……いくさ……？,900250030,15,ef_com_00100_002_002_00,
27,神裂 火織,25000201,それは……学園都市で、<br>再び何かが起きつつあるということでしょうか？,0,10,
28,ステイル,24000101,いや、それは違うだろう。<br>今のところ、そんな話は存在しない。,900240007,10,
29,ステイル,24000101,少なくとも、僕の耳には入ってきてないよ。,0,10,
30,神裂 火織,25000201,では、なぜ建宮は最終決戦などと……？,900250003,10,
31,ステイル,24000101,だから、それは僕にもわからないよ。,900240015,11,
32,ステイル,24000101,いずれにしろ、その後の<ruby>最大主教</ruby>の様子からすれば、<br>深刻な状況ではないと思うけどね。,0,10,
33,神裂 火織,25000201,……本当にそうだと良いのですが。,900250016,14,
34,ステイル,24000101,違うというのかい？,900240004,10,
35,神裂 火織,25000201,私は再び天草式十字凄教の<ruby>女教皇</ruby>の座に戻りました。<br>その私に、建宮が何も言わずに行動するというのが……。,900250025,14,
36,神裂 火織,25000201,もしかしたら、私に心配をかけまいとして、<br>彼らが独自に動いている可能性があります。,0,14,
37,ステイル,24000101,……確かに、その可能性は完全に否定できない。,900240005,11,
38,ステイル,24000101,君は世界で二十人といない聖人だからね。,0,10,
39,ステイル,24000101,おいそれと動いてもらっては困るし、<br>彼らもそれはよくわかっているはずだ。,0,10,
40,ステイル,24000101,しかし、さっきも言ったけど、そこまで切迫した事態が<br>迫っているのなら、僕の耳にも入って――。,0,10,
41,神裂 火織,25000201,私も学園都市に行きます！,900250004,10,
42,ステイル,24000101,はぁっ！？　いやそれはダメだ。<br>状況が不明なのに、勝手に動いてもらっては困る。,900240017,15,ef_com_00100_002_003_00,
43,神裂 火織,25000201,……私は一度、天草式から離れた身です。<br>ですが、そんな私を、彼らは見捨てずにいてくれました。,900250025,10,
44,神裂 火織,25000201,私はもう二度と彼らを捨て置くわけにはいかないのです！,0,10,
45,ステイル,24000101,あの……神裂？　僕の話を聞いてるかい？,900240028,15,
46,神裂 火織,25000201,すみません、ステイル！<br>後のことは任せます！,900250013,10,
47,ステイル,24000101,か、神裂！？,900240030,15,
48,ステイル,24000101,……嘘だろう？<br><ruby>最大主教</ruby>にどう説明しろっていうんだ……まったく。,900240018,14,
#,,,#END,
