#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター04,
#,,,不思議な子,
#,,,【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。アンチスキル支部、外観。,
#,,,#出てくるジャッジメントら。,
#,,,#本部を見上げている固法。,
1,初春 飾利,36000102,思いのほか早く終わりましたね。,1,10,
2,白井 黒子,5000102,<ruby>警備員</ruby>はこの後もミーティングなんですって。,1,10,
#,,,#アニメシーン画像より。思案する固法。,
3,白井 黒子,5000102,固法先輩、どうかなさいまして？,1,10,
4,固法 美偉,35000101,ＲＳＰＫ症候群の同時多発なんて聞いた事ないわ。<br>それに今回の対応……なんか引っかかるのよね。,1,13,
#,,,#アニメシーン画像より。やれやれと黒子。,
5,白井 黒子,5000102,それをこれから専門家の方々が<br>調べてくださるのでしょう？,1,10,
6,白井 黒子,5000102,今、わたくし達が考えても始まりませんわよ。,1,10,
#,,,#アニメシーン画像より。携帯繋がり話す初春。,
7,固法 美偉,35000101,そりゃそうかもしれないけど……。,1,14,
8,初春 飾利,36000102,あ、佐天さん？　今どこですか！,1,10,
#,,,#アニメシーン画像より。ゲーセン、外観。,
#,,,#クレーンゲーム。,
#,,,#シューティングゲーム。,
#,,,#合流した一同。,
9,初春 飾利,36000101,さぁ、春上さん。次は何をやりましょうか？,1,12,
#,,,#アニメシーン画像より。微笑する佐天ら。,
10,初春 飾利,36000101,あ！　あれなんてどうですか？,1,10,
11,佐天 涙子,37000101,初春ったら張り切っちゃって。,1,12,
12,白井 黒子,5000101,お姉様も随分と……。,1,11,
#,,,#アニメシーン画像より。佐天、手元を覗き込み。,
13,御坂 美琴,4000101,あ、いや……。,1,15,
14,佐天 涙子,37000101,なんか見覚えのあるコインですね？,1,12,
15,御坂 美琴,4000101,え！？,1,15,
#,,,#アニメシーン画像より。もぐら叩きゲーム。,
#,,,#見ている春上。,
#,,,#やって来る御坂ら。,
16,御坂 美琴,4000101,お、モグラ叩き？,1,15,
17,初春 飾利,36000101,そ、そうなんですが……。,1,14,
18,白井 黒子,5000101,懐かしいですわね。,1,10,
19,春上 衿衣,129000101,私、こういうの初めてなの。,1,10,
#,,,#アニメシーン画像より。穴から顔を出すモグラ。,
20,春上 衿衣,129000101,ピコピコ出てきて可愛い……。,1,17,
#,,,#アニメシーン画像より。！？となる御坂ら。,
21,御坂たち,,「え？」,1,,
#,,,#アニメシーン画像より。キョトンとする春上。,
22,佐天 涙子,37000101,そ、そっか。でもさ、見てるだけ<br>じゃなくて叩いてみたら？,1,15,
23,春上 衿衣,129000101,叩く？,1,15,
24,春上 衿衣,129000101,……かわいそう。,1,14,
#,,,#アニメシーン画像より。プリクラ機。,
25,御坂 美琴,4000101,じゃあいくよ。,1,12,
26,佐天たち,,「はい！」,1,,
#,,,#アニメシーン画像より。色々なポーズをとる御坂ら。,,,
#,,,#アニメシーン画像より。携帯画面、プリクラ。,
#,,,#プリクラ画像を携帯から携帯へ転送。,
27,初春 飾利,36000101,えーと、送信！,1,10,
#,,,#アニメシーン画像より。初春、携帯を差し出す。,
28,初春 飾利,36000101,これでよし。,1,12,
#,,,#アニメシーン画像より。嬉しそうな春上。,
#,,,#自販機、ジュースが出てくる。,
#,,,#そんな様子を見る御坂ら。,
29,白井 黒子,5000101,なんというか不思議な子ですわね。,1,10,
30,御坂 美琴,4000101,そう？　可愛いじゃない。,1,10,
31,佐天 涙子,37000101,なんか昔の初春を思い出しちゃった。,1,10,
32,御坂 美琴,4000101,昔？,1,15,
#,,,#アニメシーン画像より。説明しようとする佐天。,
33,佐天 涙子,37000101,いや、入学したての頃に……。,1,10,
#,,,#アニメシーン画像より。歩いていく春上。,
34,初春 飾利,36000101,春上さん？,1,15,
#,,,#アニメシーン画像より。春上、ガラスにぶつかる。,
35,初春 飾利,36000101,あ、危ないっ。,1,15,
#,,,#アニメシーン画像より。見ている一同。,
36,初春 飾利,36000101,だ、大丈夫ですか春上さん！？,1,14,
37,佐天 涙子,37000101,どうしたの？,1,15,
#,,,#アニメシーン画像より。春上、指さして。,
38,春上 衿衣,129000101,あれ……。,1,16,
#,,,#アニメシーン画像より。花火大会のポスター。,
39,初春 飾利,36000101,あれって……。,1,15,
40,佐天 涙子,37000101,花火大会のポスター？,1,15,
#,,,#END,



































