#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,12巻 チャプター8,
#,,,ペア契約,,,
#,,,#VS不良,
#,,,#アニメシーン画像より。携帯ショップの前に立つ上条と御坂。,
#,,,#上条ナメ、ポスターを指している御坂。,
1,上条 当麻,1000501,ハンディアンテナサービス？,1,10,
#,,,#アニメシーン画像より。上条、バストサイズ。,
2,上条 当麻,1000501,あー、個人の携帯電話がアンテナ基地<br>代わりになるっていう。,1,11,
3,御坂 美琴,4000202,そう。加入者同士でネットワークを構築できるの。,1,10,
#,,,#アニメシーン画像より。ポスターを指す御坂。,
4,御坂 美琴,4000202,それにペア契約にしちゃえば、<br>通話料も安くなるのよ。,1,10,
5,上条 当麻,1000501,ペア契約？,1,21,
#,,,#アニメシーン画像より。向かい合う御坂、上条。,
6,御坂 美琴,4000202,で、今セットで契約するともれなく<br>ラヴリーミトンのゲコ太ストラップが貰えるの。,1,12,
7,御坂 美琴,4000202,という訳で、一緒に加入しなさい。,1,12,
8,上条 当麻,1000501,要はストラップ目当てかよ。<br>つーか、カエルならもう持ってんじゃ……。,1,21,
#,,,#アニメシーン画像より。ズイと迫る御坂。,
9,御坂 美琴,4000202,加・入・す・る・の！,1,13,
#,,,#アニメシーン画像より。嫌がる上条、照れる御坂。,
10,上条 当麻,1000501,でもさ、ペア契約ってそもそも恋人同士とかで<br>交わすもんなんじゃねーの？,1,21,
11,御坂 美琴,4000202,バ、バカ！　何飛躍してんのよ！,1,17,
12,御坂 美琴,4000202,男女限定って言ったって、別に恋人じゃなきゃ<br>いけないって訳じゃないでしょ。,1,17,
13,御坂 美琴,4000202,た、たとえば夫婦とかでも良い訳だし！,1,17,
14,上条 当麻,1000501,もしもし、恋人より重たくなってますよ御坂さん。,1,21,
#,,,#アニメシーン画像より。身を乗り出す御坂。,
15,御坂 美琴,4000202,バ……罰ゲームなんだから文句言わずに<br>ついて来なさい！,1,17,
#,,,#アニメシーン画像より。御坂、上条の右手を掴む。,
#,,,#歩いていく御坂と上条。,
#,,,#END,































































