#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある学舎の仮装饗宴 チャプター05,
#,,,ゲコ太のためなら！,
#,,,#【学舎の園・路上・昼】,
1,白井 黒子,5001201,ペンライトもお菓子も無事に買えましたし、<br>後は軽く練習するだけですわね。,900050004,10,,
2,御坂 美琴,4000801,軽くって、何を言ってるのよ黒子。<br>始まるまで全力で練習するに決まってるじゃない！,900040028,20,,
3,白井 黒子,5001201,そ、そうですわね。<br>初春たちとの合流時間にもまだ余裕がありますし……。,900050030,15,ef_com_00100_002_004_00,
4,御坂 美琴,4000801,どこか練習できそうな場所はないかしら？,900040029,10,ef_com_00100_002_002_00,
5,白井 黒子,5001201,常盤台の大部屋なら申請すれば借りられますの。<br>個室サロンとか他の手もありますけれど。,900050006,10,
6,御坂 美琴,4000801,そっか。じゃあ常盤台に向かうわよ。<br>この恰好で常盤台の中に入るのは恥ずかしいけど。,900040015,14,
7,白井 黒子,5001201,世間はハロウィンムード一色ですし、<br>仮装している人も多いですから大丈夫ですわよ。,900050003,11,
8,御坂 美琴,4000801,確かに仮装している人もそこそこ見かけるわね。<br>パーティーの会場が近いからかもしれないけど。,900040005,10,
9,白井 黒子,5001201,ご安心くださいお姉さま。<br>美しさではこの場の誰にも負けていませんわ。,900050002,12,ef_com_00100_002_000_00,
10,御坂 美琴,4000801,いや、別にそこで競ってないんだけど。,900040008,14,
11,白井 黒子,5001201,そんな意識でいいんですの？<br>仮装コンテストで入賞するのでしょう？,900050021,13,
12,白井 黒子,5001201,自分が世界で一番美しいという意識こそが、<br>パフォーマンスを引き立たせるんですのよ！,0,20,
13,御坂 美琴,4000801,一理ありそうな感じはするけど、私には無理ね。<br>そういうのは食蜂の領分よ。,900040008,14,ef_com_00100_002_006_00,
14,白井 黒子,5001201,むぅ、お姉さまは美しさへの自覚が足りませんの。<br>その奥ゆかしさもお姉さまの魅力ではありますけれど。,900050018,13,
15,御坂 美琴,4000801,はいはい、<br>くだらないこと言ってないでさっさと行くわよ。,900040015,11,
#,,,#【場面転換】,
#,,,#【常盤台女子寮・ロビー・昼】,
16,白井 黒子,5001201,――素晴らしいパフォーマンスでしたわ、お姉さま。,900050010,12,ef_com_00100_002_000_00,
17,御坂 美琴,4000801,ありがと、黒子。<br>何とか形にはなってきたわね。,900040014,10,
18,白井 黒子,5001201,もう十分だと思いますわよ？<br>今のお姉さまなら入賞間違いなしですの。,900050003,11,
19,御坂 美琴,4000801,うーん……どうかなぁ。<br>能力やペンライトをもっと上手く活かせないかしら。,900040007,11,ef_com_00100_002_006_00,
20,御坂 美琴,4000801,ダンスは授業で習ってるから大丈夫だと思ってたけど、<br>能力を使いながらだと意外に難しいのよね。,0,10,
21,白井 黒子,5001201,あ、あのー、お姉さま？<br>そろそろパーティーに戻ってもいいのでは……？,900050029,15,ef_com_00100_002_003_00,
22,御坂 美琴,4000801,この程度じゃ帆風さんに届かないわ。<br>待ってなさい、ゲコ太……！,900040022,20,
23,白井 黒子,5001201,……はぁ、仕方ありませんの。<br>こうなったら、わたくしも少しは練習しましょうか。,900050015,14,ef_com_00100_002_006_00,
#,,,#【時間経過】,
24,御坂 美琴,4000801,――ここでターンして……こう、と！<br>よしっ！　今度こそ完璧に仕上がったんじゃない！？,900040002,12,
25,御坂 美琴,4000801,どう、黒子？　見てたわよね？<br>……って、あれ？　どこ行っちゃったんだろ。　,900040017,15,ef_com_00100_002_002_00,
26,白井 黒子,5001201,お姉さまーっ！,900050030,12,
27,御坂 美琴,4000801,うわっ、突然出てくるなぁっ！？,900040017,15,ef_com_00100_002_003_00,
28,白井 黒子,5001201,この黒子、感服いたしましたの。<br>それはもう、夜を待たずして襲いたいぐらいに……！,900050010,17,
29,御坂 美琴,4000801,ちょ、離れなさいっ！<br>この、いい加減にしないと――っ！,900040021,13,ef_com_00100_002_005_00,
30,白井 黒子,5001201,おおー―――――――ぅっ！？<br>お、お姉さまの愛の鞭、受け止めてみせますわっ！,900050030,17,,
31,御坂 美琴,4000801,喜ぶなっ！　愛の鞭じゃないっ！<br>……はぁ、まあアンタがそこまで言うなら大丈夫そうね。,900040022,13,
32,白井 黒子,5001201,え、えぇ。あいたたた……。<br>ひいき目なしでも、完璧なパフォーマンスですわよ。,900050027,16,
33,御坂 美琴,4000801,良かった。じゃあ、パーティーに戻ろっか。<br>そろそろ佐天さん達と合流しなきゃいけないし。,900040014,10,
34,白井 黒子,5001201,そうですわね。<br>あの二人は準備できているんでしょうか？,900050006,11,
#,,,#END,




























