#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター18,
#,,,彼女の目的,
#,,,#【学園都市・鉄橋】,
#,,,#アニメシーン画像より。流れていく風車。,
#,,,#走る車。,
#,,,#手錠をかけられた手。,
1,木山 春生,41000101,ところで……。,1,11,
#,,,#アニメシーン画像より。初春、憮然と目を閉じて。,
2,木山 春生,41000101,以前から気になっていたんだが、その頭の花はなんだい？<br>君の能力に関係があるのかな？,1,10,
3,初春 飾利,36000102,お答えする義務はありません。,1,20,
#,,,#アニメシーン画像より。横目で睨む初春。,
4,初春 飾利,36000102,そんな事より、『<ruby>幻想御手</ruby>』ってなんですか？,1,20,
#,,,#アニメシーン画像より。木山、横目で見て。,
5,初春 飾利,36000102,どうしてこんな事をしたんですか？<br>眠っている人達はどうなるんです？,1,20,
6,木山 春生,41000101,矢継ぎ早だな。<br>こっちの質問には答えてくれないのに。,1,14,
#,,,#アニメシーン画像より。初春、キッと。,
7,初春 飾利,36000102,誰かの能力を引き上げてぬか喜びさせて、<br>何がそんなに面白いんですか！？,1,20,
#,,,#アニメシーン画像より。木山ナメ、初春。,
8,初春 飾利,36000102,佐天さんだって……。,1,14,
9,木山 春生,41000101,他人の能力に興味はないよ。,1,11,
#,,,#アニメシーン画像より。ルームミラーに映る木山の目。,
10,木山 春生,41000101,私の目的はもっと大きなものだ。,1,10,
#,,,#END,















