#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,食蜂 操祈 チャプター06,
#,,,女王蜂の巣,,,,
#,,,#【常盤台女子寮・食堂・昼】,
1,食蜂 操祈,10000101,女子寮でのティータイムは落ち着くわねぇ。<br>それにあなたが用意した、この紅茶美味しいわぁ。,1,23,ef_com_00100_002_000_00,
2,帆風 潤子,93000101,女王のお口に合ったのなら何よりですわ。,1,12,
3,食蜂 操祈,10000101,今度、この紅茶をどこで買ったのか<br>教えてもらえるかしらぁ？,1,10,
4,帆風 潤子,93000101,はい、もちろんですっ！,1,17,
5,食蜂 操祈,10000101,ありがとう☆<br>あら、こっちのお菓子も美味し――。,1,12,
6,常盤台中学生,507000107,じょ、女王！！,1,16,ef_com_00100_002_003_00,
7,食蜂 操祈,10000101,……どうしたのぉ。<br>そんなに慌てて走ってきたりして。,1,15,
8,常盤台中学生,507000107,あの、緊急の報告が、ありま……はぁ、はぁっ。,1,16,ef_com_00100_002_003_00,
9,食蜂 操祈,10000101,まずは深呼吸でもして。<br>緊急事態なのは分かったけど、落ち着いて話しなさぁい。,1,10,
10,常盤台中学生,507000107,は、はい。<br>…………すぅ、はぁ。,1,11,
11,食蜂 操祈,10000101,落ち着いたかしらぁ。<br>それで、報告って何なのぉ？,1,11,ef_com_00100_002_002_00,
12,常盤台中学生,507000107,はい、報告します。派閥メンバーの一人が、<br><ruby>武装無能力者集団</ruby>に襲撃されました……。,1,13,,
13,食蜂 操祈,10000101,……詳しく話しなさい。,1,13,
14,常盤台中学生,507000107,……はい。部活の対外試合が終わった帰り道に、<br><ruby>武装無能力者集団</ruby>に囲まれたらしく……。,1,14,,
15,常盤台中学生,507000107,応戦はしましたが人数の差でやられたようです。<br>何とか逃げ延びはしましたが……今は病院に。,1,11,
16,食蜂 操祈,10000101,そう。報告、ご苦労さま。,1,11,
17,食蜂 操祈,10000101,……学園都市の暗部ならいざ知れず、<br>私の縄張りに手を出すなんてねぇ……。,1,20,ef_com_00100_002_005_00,
18,帆風 潤子,93000101,……じょ、女王？　いかがなさいましたか？,1,14,
19,食蜂 操祈,10000101,何でもないわぁ。,1,10,
20,食蜂 操祈,10000101,まずは、その子の所に案内しなさい。,1,13,
21,常盤台中学生,507000107,はい！<br>移動手段はご用意しています、こちらへ……！,1,10,
#,,,#【暗転】,1,
#,,,#【病院・病室・昼】,1,
#,,,,1,,,
22,食蜂 操祈,10000101,この病室に、<ruby>武装無能力者集団</ruby>に<br>襲われた子がいるのねぇ。,1,13,,
23,常盤台中学生,507000107,はい……女王、この子です。<br>襲われた、派閥のメンバーというのは。,1,14,
24,帆風 潤子,93000101,体中に怪我が……<br>なんて酷い事をっ……！,1,13,ef_com_00100_002_005_00,
25,食蜂 操祈,10000101,眠っているようだけど、大丈夫なのかしらぁ？,1,10,
26,常盤台中学生,507000107,医者によると一命は取り留めたので、<br>命に別状はないとの事です。,1,20,
27,食蜂 操祈,10000101,不幸中の幸いってやつねぇ。,1,11,
28,食蜂 操祈,10000101,とにかく、今のままじゃ情報が足りないわねぇ。<br>この子の頭の中を、覗かせてもらうわぁ。,1,13,,
29,食蜂 操祈,10000101,…………なるほどねぇ。,1,11,
30,食蜂 操祈,10000101,<ruby>武装無能力者集団</ruby>の狙いは、<br>どうやらこの私だったみたいねぇ。,1,13,,
31,常盤台中学生,507000107,ど、どういう事ですか！？,1,15,
32,食蜂 操祈,10000101,<ruby>超能力者</ruby>である私の存在を憎んで、<br>私の派閥を潰そうと、手始めにこの子を襲ったみたい。,1,20,,
33,食蜂 操祈,10000101,私が狙いなら、最初から私を狙えば良いのに。<br><ruby>武装無能力者集団</ruby>らしい、姑息なやり方ねぇ。,1,13,,
34,帆風 潤子,93000101,いかがなさいますか、女王。,1,20,
35,食蜂 操祈,10000101,そんなの、決まってるわよ。,1,11,
36,食蜂 操祈,10000101,この私に喧嘩を売ったんですもの、<br>見つけ出して、心の底から後悔させてあげるわぁ。,1,22,
37,食蜂 操祈,10000101,これ以上、好き勝手させる訳にはいかないわぁ。<br>今日中に終わりにするわよぉ。,1,13,ef_com_00100_002_005_00,
38,食蜂 操祈,10000101,早速、あなた達を操らせてもらうけど、<br>問題ないわよねぇ？,1,10,
39,常盤台中学生,507000107,はい、喜んで！,1,12,ef_com_00100_002_000_00,
40,帆風 潤子,93000101,女王のためならばこの体、<br>どのように使っていただいて構いません！,1,13,ef_com_00100_002_000_00,
41,食蜂 操祈,10000101,ふふ、そう言うと思ったわぁ。それじゃあ、まずは<br>人員を集めて<ruby>武装無能力者集団</ruby>の居所を探し出しなさい。,1,22,,
42,帆風 潤子,93000101,……はい。直ちに。,1,11,
43,常盤台中学生,507000107,……女王の仰せのままに。,1,11,,
44,食蜂 操祈,10000101,分かっていた事だけど、私の人望力も大したものよねぇ。<br>一切の躊躇なく操られてくれるんだから。,1,10,
45,食蜂 操祈,10000101,さてと、私は手駒を増やしにいこうかしらぁ。,1,23,
46,食蜂 操祈,10000101,……あなたの仇は必ず取ってあげるわ。<br>だから、今は休んでいなさい。,1,10,
47,食蜂 操祈,10000101,うふふっ、私の派閥の子を傷つけた落とし前は<br>きっちりつけさせてもらうんダゾ☆,1,22,
#,,,#END,

