#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,泡浮 万彬,,,,
#,,,#【青背景】,
1,泡浮 万彬,55000101,皆さんと４周年を迎えられたこと、<br>わたくしもすごく嬉しく思っております。,1,12,
2,泡浮 万彬,55000101,湾内さんからの『伝言』ですか。あぁ、部活の件で<br>婚后さんにご相談を差し上げることについてですね。,1,10,
3,泡浮 万彬,55000101,あのようなことをご相談するのも気が引けるのですが<br>婚后さんなら何かご助言頂けそうな気がしてまして。,1,12,
4,泡浮 万彬,55000101,わたくしからの『伝言』もよろしくお願いします。<br>婚后さん湾内さん共々これからも応援してくださいね。,1,12,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































