#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,巨乳御手はどこに,,,,
#,,,#【学園都市・イタリアンレストラン（店内）・昼】,
1,絹旗 最愛,18000701,……あの人は小さいから違う。<br>あの人は大きいから要チェック……。,900180015,11,,
2,絹旗 最愛,18000701,これで厨房の店員もコンプリートっと。<br>後は……念には念を入れて裏手も見ておきますか。,900180002,10,
3,御坂 美琴,4002102,……ちょっと、アンタ何やってんの？,900040028,20,,
4,絹旗 最愛,18000701,わっ！？<br>え、えーっと……何って、仕事ですけど……。,900180017,15,ef_com_00100_002_003_00,
5,御坂 美琴,4002102,仕事？　なんかこそこそしてるし、<br>とても仕事してる風には見えないわよ？,900040018,11,
6,絹旗 最愛,18000701,そ、それは……こういうバイトは超初めてなので<br>不慣れというか……。,900180027,10,
7,御坂 美琴,4002102,……アンタが接客してるとこも見たけど、<br>うまくやってたじゃない。,900040029,10,
8,御坂 美琴,4002102,不慣れってのはあの小っこいのみたいなのを言うのよ。<br>私と比べたってうまくやってたじゃない。,900040015,11,
9,御坂 美琴,4002102,それを厨房から裏手まで回ろうなんて、<br>アンタ、何やろうとしてたの。,900040003,20,
10,絹旗 最愛,18000701,それは……別に……。,900180025,11,
11,御坂 美琴,4002102,（……話す気は無し、か。<br>けど、ここまで意地を張られると逆に気になるわね）,0,11,
12,御坂 美琴,4002102,（話す気が無いなら推理するしかないけど……。<br>確かあの子巨乳とか貧乳とか言ってたっけ）,0,11,
13,御坂 美琴,4002102,（人の胸を評価するような呟きと、<br>コイツに関係ありそうなことと言えば…………あ）,0,11,ef_com_00100_002_001_00,
14,御坂 美琴,4002102,……<ruby=バストアッパー>巨乳御手</ruby>？,900040029,15,,
15,絹旗 最愛,18000701,な、ななっ！？　何故それを！？,900180017,15,ef_com_00100_002_003_00,
16,御坂 美琴,4002102,……どうやら当たりみたいね。,900040003,10,
17,御坂 美琴,4002102,アンタはこの店で<ruby=バストアッパー>巨乳御手</ruby>に関する<br>情報を掴んでいる。違う？,900040006,11,,
18,絹旗 最愛,18000701,……はぁ。<br>気づかれてしまったなら仕方ありませんね。,900180015,11,
19,絹旗 最愛,18000701,実はとある筋から聞いた話なのですが、この店には<br><ruby=バストアッパー>巨乳御手</ruby>のことを知ってる人がいるそうなのです。,900180006,10,,
20,御坂 美琴,4002102,……それは、本当なの？,900040018,11,
21,絹旗 最愛,18000701,ええ、なんでも昔は胸が小さかったのに、<br>今では見事な巨乳になっていた……とか。,900180005,11,
22,御坂 美琴,4002102,なるほど。アンタがこのバイトを受けたのは<br><ruby=バストアッパー>巨乳御手</ruby>の情報を持っている人を探すためだったのね。,900040005,10,,
23,絹旗 最愛,18000701,そうですよ……。<br>それを知ってどうしようっていうんです？,900180025,11,
24,御坂 美琴,4002102,その話……私も協力させて……！,900040006,22,
25,絹旗 最愛,18000701,えっ！？,900180017,15,
26,御坂 美琴,4002102,一度は協力した仲でしょう。<br>あの時は空振りだったけど……。,900040006,10,
27,御坂 美琴,4002102,今度こそ、一緒に巨乳になりましょう……！,900040005,11,
28,絹旗 最愛,18000701,……わかりました！<br>では、再び共闘ですね……！,900180002,12,
29,絹旗 最愛,18000701,これ、今まで私が目につけてきた人たちのリストです。<br>さりげなく話とか聞いてみてください。,900180005,10,
30,御坂 美琴,4002102,わかったわ。<br>お互い頑張りましょう……！,900040014,10,
31,御坂 美琴,4002102,これからの巨乳人生のために……！,0,12,
,,,#END,
