#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター10,
#,,,偏光能力,
#,,,#【学園都市・建設中のビル】,
#,,,#アニメシーン画像より。５Ｆの文字。,
#,,,#黒子の手が窓ガラスに触れる。,
#,,,#対峙する黒子とトリックアート。,
1,不良,172000101,いいかげんケリ、つけようや。,1,10,
#,,,#アニメシーン画像より。黒子、息を吐く。,
2,白井 黒子,5000101,…………。,1,16,
#,,,#アニメシーン画像より。トリックアート、ニヤつき。,
3,不良,172000101,かわいそうだなぁ。自分がどんな能力にやられたのかも<br>わからないまま死んでいくのか。,1,11,
#,,,#アニメシーン画像より。答える黒子。,
4,白井 黒子,5000101,わかっていますわ。あなたの能力はただの目くらまし。<br>自分の周囲の光を捻じ曲げるだけですの。,1,13,
#,,,#アニメシーン画像より。トリックアート、アップ。,
5,不良,172000101,ヒューッ！　気づいてたのか！,1,11,
#,,,#アニメシーン画像より。窓に手を当てつつ、話す黒子。,
6,白井 黒子,5000101,足がありえない角度で曲がる、<br>投げた物が不自然な軌道を描く。,1,13,
7,白井 黒子,5000101,つまり、光を曲げて誤った位置に像を結ばせる。<br>だから投げた物の軌道が曲がった……！,1,20,
#,,,#アニメシーン画像より。揺れつつ来るトリックアート。,
#,,,#トリックアートの顔が歪む。,
#,,,#トリックアートの顔、戻る。,
8,偏光能力,172000101,『<ruby=トリックアート>偏光能力</ruby>』ってんだけどなぁ！<br>けどよぉ、だからってテメェに何ができる？,1,10,
#,,,#アニメシーン画像より。黒子とトリックアート、引き。,
9,偏光能力,172000101,自分の目しか頼る事はできないだろうが。,1,10,
#,,,#アニメシーン画像より。じっと見る黒子。,
10,白井 黒子,5000101,確かにあなたに当てる事はできませんが……。,1,13,
#,,,#アニメシーン画像より。黒子の手。,
#,,,#窓ガラスが消える。,
#,,,#柱にガラスが刺さる。,
#,,,#ガラスが砕け散る。,
#,,,#？となるトリックアート。,
11,偏光能力,172000101,あん……？　何がしてぇんだ？,1,21,
#,,,#アニメシーン画像より。窓によりかかる黒子。,
12,白井 黒子,5000101,わたくしの『<ruby>空間移動</ruby>』は移動する物体が<br>移動先の物体を押しのけて転移しますの。,1,10,
#,,,#アニメシーン画像より。柱がズレている。,
13,白井 黒子,5000101,ですから、ご覧のように窓ガラスで<br>鉄筋コンクリートの柱を切断する事もできますのよ。,1,10,
#,,,#アニメシーン画像より。黒子、アップ。,
14,白井 黒子,5000101,これが最後通告です。武器を捨てて投降なさい。<br>拒否したら安全は保証できませんわよ。,1,13,
#,,,#アニメシーン画像より。ナイフを手にするトリックアート。,
15,偏光能力,172000101,投降？　笑わせんな。<br>追い詰められてるのはテメェだろ。,1,10,
#,,,#アニメシーン画像より。黒子の手、ガラスに触れる。,
#,,,#ガラスに触れている黒子。,
16,白井 黒子,5000101,できればやりたくありませんでしたが、<br>そう仰るのなら仕方ありません。,1,13,
#,,,#アニメシーン画像より。黒子、顔をあげて。,
17,白井 黒子,5000101,覚悟なさい。あなたのその小賢しい目眩ましごと、<br>叩き潰してさしあげますわ！,1,20,
#,,,#アニメシーン画像より。ウッとなるトリックアート。,
18,偏光能力,172000101,っ……！,1,13,
#,,,#アニメシーン画像より。黒子、ガラスを転移。,
#,,,#トリックアート、駆け足。,
#,,,#走る黒子。,
#,,,#ビル外観、窓が消えていく。,
#,,,#窓に沿って走る黒子。,
#,,,#トリックアート、笑って。,
19,偏光能力,172000101,ハッハッハッ、何やってんだよぉ！,1,10,
#,,,#アニメシーン画像より。黒子、風を受けて立つ。,
20,白井 黒子,5000101,ビルを支える柱が全部切断されたら<br>どうなるか……。,1,12,
#,,,#切断された２Ｆの柱。,
#,,,#その他の柱も切断されている。,
#,,,#振り返る黒子。,
21,白井 黒子,5000101,おわかりですわよね？,1,10,
#,,,#アニメシーン画像より。驚愕のトリックアート。,
22,偏光能力,172000101,まさか……ビルごと！？,1,16,
#,,,#アニメシーン画像より。床がせり上がっていく。,
#,,,#崩れていくビル。,
23,偏光能力,172000101,無茶苦茶だ～～～ッ！？,1,15,
#,,,#END,








































