#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター10,
#,,,名乗り,,,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。吹き飛ばされる土御門。,
1,土御門 元春,3000301,ぐはっ……！,1,16,
#,,,#アニメシーン画像より。陣を踏むオリアナの足元。,
#,,,#オリアナ、アップ。,
2,オリアナ,40000701,駄目よー、気を抜いちゃ。,1,14,
3,オリアナ,40000701,あなたがお姉さんの居場所を感じ取れるって事は、<br>お姉さんもあなたを感じられるのよん。,1,10,
#,,,#アニメシーン画像より。土御門ナメ、オリアナ。,
4,オリアナ,40000701,あなたが一番冴えてて危険そうだから、<br>潰しにきちゃいました♪,1,12,
#,,,#アニメシーン画像より。土御門、バストアップ。,
5,土御門 元春,3000301,……『<ruby=Fallere825>背中刺す刃</ruby>』。<br>――覚えておけ、それがオレの魔法名だ。,1,13,
#,,,#アニメシーン画像より。オリアナ、バストアップ。,
6,オリアナ,40000701,私の名は『<ruby=Basis104>礎を担いし者</ruby>』。<br>宣言したからには必ず勝たせてもらうわ。,1,0,
#,,,#アニメシーン画像より。飛びかかる土御門。,
#,,,#単語帳を咥え、戦闘態勢のオリアナ。,
#,,,#END,

























































































