#ID,名称,CharaID,メッセージ,ボイスID,表情差分,
#,,,13巻 チャプター3,
#,,,後始末,,,
#,,,#VS猟犬部隊,
#,,,#アニメシーン画像より。立ち尽くす上条と打ち止め。,
#,,,#大破したボックスカー。,,,
#,,,#倒れている部隊員。,
#,,,#上条と打ち止め。,
1,打ち止め,22000102,この人達に襲われたの、<br>ってミサカはミサカは本当の事を言ってみる。,1,14,
#,,,#アニメシーン画像より。現場、全景。,
2,上条 当麻,1000501,だけどこれって、お前の知り合いが<br>やったって事なのか？,1,10,
3,打ち止め,22000102,それはないかも。,1,14,
#,,,#アニメシーン画像より。倒れている部隊員たち。,
4,打ち止め,22000102,あの人は気が短くてケンカっ早いから、<br>仕返しがこれっぽっちだなんて考えられないもん。,1,16,
5,打ち止め,22000102,ってミサカはミサカは簡単に推測してみたり。,1,14,
#,,,#アニメシーン画像より。ポケットを探る上条。,
6,上条 当麻,1000501,とにかく通報しないと……。,1,21,
#,,,#アニメシーン画像より。打ち止め、上条の手を引く。,
7,上条 当麻,1000501,どわっ！？,1,15,
#,,,#アニメシーン画像より。打ち止めナメ、上条。,
8,打ち止め,22000102,ヤツらが来た、ってミサカはミサカは車の陰に<br>体を隠しながら報告してみたり。,1,15,
9,上条 当麻,1000501,ヤツら？,1,23,
#,,,#アニメシーン画像より。上条、陰から様子を伺う。,
#,,,#部隊員が後処理をしている。,
10,上条 当麻,1000501,何してるんだ……？,1,10,
11,打ち止め,22000102,<ruby=アシッドスプレー>酸性浄化</ruby>だよ。特殊な弱い酸をばら撒いて、<br>指紋とか血痕のＤＮＡ情報を潰していくの、,1,16,
12,打ち止め,22000102,ってミサカはミサカは証拠隠滅マニュアルから<br>情報を引き出してみたり。,1,16,
#,,,#アニメシーン画像より。上条、陰から様子を伺う。,
#,,,#部隊員が後処理をしている。,
#,,,#ギョッとする上条。,
13,上条 当麻,1000501,！？,1,15,
#,,,#アニメシーン画像より。隠れる上条ナメ、やって来る部隊員。,
#,,,#息を呑む上条。,
14,上条 当麻,1000501,……ッ。,1,21,
#,,,#END,
#,
