#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター17,
#,,,理派四陣,,演出指示等コメント記載欄,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。地面に敷かれた術式。,
1,土御門 元春,3000301,この術式は『<ruby>理派四陣</ruby>』。,1,10,
#,,,#アニメシーン画像より。術式と土御門たち、俯瞰。,
2,土御門 元春,3000301,こいつを使ってオリアナの位置を探索する。,1,11,
#,,,#アニメシーン画像より。心配する上条。,
3,上条 当麻,1000301,お前、魔術を使ったらヤバイんじゃ……。,1,20,
#,,,#アニメシーン画像より。振り返る土御門。,
4,土御門 元春,3000301,だから、手伝ってもらうんだにゃー。,1,12,
#,,,#アニメシーン画像より。上条の横を通るステイル。,
#,,,#術式の前で跪くステイル。,
#,,,#詠唱を始めるステイル。,
5,ステイル,24000101,――<ruby=ＩＩＴＩＡＷ>風を伝い</ruby>、<br><ruby=ＨＡＩＩＣＴＴＰＩＯＡ>しかし空気ではなく場に意思を伝える</ruby>。,1,11,
#,,,# アニメシーン画像より。反応する術式、折り紙が立つ。,
#,,,#ハッとする上条。,
#,,,#術式内で回転する折り紙。,
#,,,#それを見ている土御門、上条。,
#,,,#集中しているステイル。,
#,,,#中心に集まり弾ける折り紙。,
#,,,#徐々に近づいていく地図。,
#,,,#道を歩いているオリアナ、俯瞰。,
#,,,#気づくオリアナ。,
#,,,#看板を持ち、立つオリアナ。,
#,,,#オリアナ、アップ。,
6,オリアナ,40000101,『<ruby=ＩＩＴＩＡＷ>風を伝い</ruby>、<br><ruby=ＨＡＩＩＣＴＴＰＩＯＡ>しかし空気ではなく場に意思を伝える</ruby>』、ね……。,1,20,
#,,,#アニメシーン画像より。破壊される術式。,
,,,#苦しむステイル。,
7,ステイル,24000101,ごっ、がァああああああ――ッ！,1,16,
#,,,#END,


